Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
2021-08-05,277.1000061035156,280.9599914550781,275.82000732421875,280.6700134277344,7354200,PYPL,6.645601210228585
2021-08-06,280.0,282.3699951171875,276.8699951171875,279.5400085449219,6086300,PYPL,6.614819273127135
2021-08-09,280.2200012207031,281.1000061035156,277.4599914550781,278.1499938964844,3823000,PYPL,6.576954531010445
2021-08-10,278.94000244140625,280.489990234375,272.5,274.3699951171875,6264100,PYPL,6.473985343498378
2021-08-11,277.4419860839844,278.2349853515625,273.1300048828125,276.4100036621094,5785900,PYPL,6.5295562668380285
2021-08-12,274.25,276.80499267578125,273.05999755859375,274.5899963378906,4509100,PYPL,6.479978294361626
2021-08-13,276.1700134277344,276.80999755859375,274.6099853515625,274.9100036621094,4097200,PYPL,6.488695464947285
2021-08-16,273.7300109863281,279.19000244140625,273.55999755859375,278.2799987792969,5283700,PYPL,6.5804959335180655
2021-08-17,275.25,275.5450134277344,269.0799865722656,271.1000061035156,7966100,PYPL,6.384909094650009
2021-08-18,271.010009765625,272.7699890136719,268.4800109863281,268.8399963378906,4830900,PYPL,6.32334522044711
2021-08-19,267.19000244140625,272.010009765625,266.6029968261719,270.5799865722656,5119900,PYPL,6.370743484619527
2021-08-20,269.5400085449219,273.93499755859375,269.5400085449219,272.9599914550781,4179500,PYPL,6.435576089963262
2021-08-23,275.75,278.2900085449219,273.0199890136719,276.9800109863281,5507500,PYPL,6.545083571072145
2021-08-24,278.92999267578125,279.5799865722656,276.5090026855469,279.510009765625,3542600,PYPL,6.614002090341926
2021-08-25,279.8160095214844,279.8299865722656,276.7699890136719,277.69000244140625,4392600,PYPL,6.564424117865523
2021-08-26,277.8900146484375,278.67999267578125,273.5199890136719,273.6199951171875,3626400,PYPL,6.453554942553006
2021-08-27,274.0299987792969,278.8900146484375,273.6700134277344,278.3299865722656,3917000,PYPL,6.5818576277217
2021-08-30,279.6099853515625,290.406005859375,279.0799865722656,288.4700012207031,14631000,PYPL,6.858077047534392
2021-08-31,290.92999267578125,292.6499938964844,284.3399963378906,288.6600036621094,8911800,PYPL,6.863252815612431
2021-09-01,290.1000061035156,290.8999938964844,286.3599853515625,286.75,5568300,PYPL,6.811223294780401
2021-09-02,288.8999938964844,288.8999938964844,285.25,285.5299987792969,4645500,PYPL,6.777989809323324
2021-09-03,285.0299987792969,290.3800048828125,284.3999938964844,289.1300048828125,5285700,PYPL,6.876055900124136
2021-09-07,290.4100036621094,293.67999267578125,288.0400085449219,293.260009765625,6787500,PYPL,6.988559441007072
2021-09-08,296.54998779296875,296.70001220703125,283.3299865722656,285.2300109863281,11039300,PYPL,6.769817981471232
2021-09-09,287.45001220703125,289.3699951171875,285.0799865722656,286.8800048828125,4170000,PYPL,6.814764697288021
2021-09-10,288.6000061035156,289.0,284.1099853515625,284.32000732421875,3816600,PYPL,6.745028995233032
2021-09-13,286.7200012207031,287.19000244140625,277.79998779296875,280.489990234375,4836500,PYPL,6.640697282202187
2021-09-14,281.843994140625,283.1700134277344,279.7099914550781,282.239990234375,4216700,PYPL,6.688368217741387
2021-09-15,284.2099914550781,285.75,279.5,282.42999267578125,4056800,PYPL,6.693543985819426
2021-09-16,281.0400085449219,283.69000244140625,280.3900146484375,282.9700012207031,3606700,PYPL,6.708254107268334
2021-09-17,282.17999267578125,282.5,275.9200134277344,276.3399963378906,8117200,PYPL,6.527649229900826
2021-09-20,271.54998779296875,273.0,265.67999267578125,269.9100036621094,7728300,PYPL,6.3524927919781415
2021-09-21,271.75,272.29901123046875,267.79998779296875,269.489990234375,4326100,PYPL,6.341051401670071
2021-09-22,270.4599914550781,273.4700012207031,266.5,272.3399963378906,5574100,PYPL,6.418687091525511
2021-09-23,274.45001220703125,279.95001220703125,273.7799987792969,279.1000061035156,5409600,PYPL,6.6028333714006395
2021-09-24,276.0199890136719,278.3299865722656,274.69000244140625,278.1099853515625,3985800,PYPL,6.575864676858452
2021-09-27,274.7799987792969,276.7799987792969,272.1860046386719,273.3900146484375,4614900,PYPL,6.447290151638117
2021-09-28,269.8949890136719,271.44000244140625,261.67999267578125,262.19000244140625,8352400,PYPL,6.142195831661177
2021-09-29,263.510009765625,264.4599914550781,256.8900146484375,259.0,6829100,PYPL,6.055298459801652
2021-09-30,259.6499938964844,263.4700012207031,258.7300109863281,260.2099914550781,5321700,PYPL,6.088259273891945
2021-10-01,261.4549865722656,265.82000732421875,260.1099853515625,264.6499938964844,4560400,PYPL,6.2092073139937565
2021-10-04,261.8380126953125,262.57000732421875,251.58999633789062,255.00999450683594,7267200,PYPL,5.9466085771355495
2021-10-05,255.22000122070312,262.7699890136719,253.58999633789062,260.1499938964844,6326600,PYPL,6.086624908321527
2021-10-06,256.2900085449219,264.3900146484375,256.0299987792969,264.05999755859375,4615300,PYPL,6.193135498341214
2021-10-07,265.95001220703125,268.6929931640625,263.07000732421875,263.5400085449219,5276400,PYPL,6.178970719625875
2021-10-08,264.9549865722656,265.4700012207031,259.79998779296875,260.05999755859375,4095900,PYPL,6.0841733599659
2021-10-11,257.92999267578125,260.6600036621094,254.69000244140625,255.0500030517578,5031700,PYPL,5.947698431287543
2021-10-12,256.0,257.9700012207031,253.77999877929688,255.85000610351562,4289300,PYPL,5.9694909420941205
2021-10-13,258.7300109863281,261.239990234375,254.2449951171875,256.3599853515625,6024100,PYPL,5.983383049442676
2021-10-14,261.5,267.4100036621094,260.20001220703125,266.45001220703125,7850600,PYPL,6.258240775051734
2021-10-15,268.70098876953125,269.72100830078125,265.44000244140625,268.3500061035156,5007900,PYPL,6.3099976245169795
2021-10-18,266.3900146484375,270.44000244140625,264.7099914550781,270.3299865722656,4367100,PYPL,6.363933350971069
2021-10-19,271.010009765625,273.2699890136719,269.8349914550781,271.70001220703125,3985900,PYPL,6.401253581669335
2021-10-20,273.0,273.510009765625,253.10000610351562,258.3599853515625,31271700,PYPL,6.037864118630334
2021-10-21,258.6099853515625,258.9599914550781,242.97999572753906,243.2100067138672,42508900,PYPL,5.625170601454427
2021-10-22,243.72999572753906,246.66000366210938,239.75,240.39999389648438,24170900,PYPL,5.548624350093409
2021-10-25,254.9550018310547,255.52000427246094,245.82000732421875,246.8800048828125,23046700,PYPL,5.72514331353487
2021-10-26,249.4499969482422,249.8800048828125,241.00999450683594,243.0,14404300,PYPL,5.619449906300392
2021-10-27,243.85000610351562,244.69000244140625,233.9199981689453,234.94000244140625,19043900,PYPL,5.3998912639793435
2021-10-28,237.0,237.94000244140625,232.77999877929688,236.8300018310547,14288300,PYPL,5.451375857735377
2021-10-29,235.42999267578125,238.89999389648438,231.7100067138672,232.58999633789062,13010800,PYPL,5.335875841420817
2021-11-01,232.6999969482422,233.5500030517578,230.19000244140625,231.27999877929688,14054900,PYPL,5.3001908076081135
2021-11-02,232.5399932861328,232.76100158691406,227.8000030517578,229.4600067138672,12676700,PYPL,5.250613250789282
2021-11-03,228.3300018310547,230.89999389648438,225.30999755859375,230.3800048828125,14178000,PYPL,5.275674492736695
2021-11-04,231.61000061035156,231.9199981689453,225.0,228.22000122070312,14158900,PYPL,5.216834838256208
2021-11-05,230.0,230.4199981689453,224.60000610351562,225.77999877929688,16665600,PYPL,5.150367867342055
2021-11-08,227.9600067138672,230.97000122070312,226.25,229.4199981689453,23213900,PYPL,5.249523396637288
2021-11-09,212.39999389648438,212.39999389648438,200.67999267578125,205.4199981689453,63995100,PYPL,4.595750566385398
2021-11-10,204.10000610351562,208.1999969482422,202.77999877929688,204.63999938964844,23585900,PYPL,4.574502982654818
2021-11-11,207.9199981689453,208.30999755859375,201.55999755859375,202.02999877929688,17712100,PYPL,4.503405170738621
2021-11-12,203.25,210.02000427246094,201.48399353027344,208.3000030517578,20954600,PYPL,4.674203439026048
2021-11-15,212.22000122070312,214.20899963378906,210.7100067138672,212.5399932861328,17433100,PYPL,4.789703039683036
2021-11-16,214.88999938964844,215.97000122070312,211.77000427246094,215.6699981689453,16697500,PYPL,4.874966045972143
2021-11-17,211.14500427246094,213.97000122070312,203.35000610351562,206.27000427246094,23095600,PYPL,4.618905187053181
2021-11-18,206.99000549316406,207.5,199.1999969482422,200.5,19980100,PYPL,4.461727186062669
2021-11-19,202.19000244140625,202.5,193.07000732421875,193.61000061035156,24607500,PYPL,4.274039919337492
2021-11-22,193.6199951171875,193.89999389648438,184.27499389648438,189.47999572753906,29956600,PYPL,4.1615363784545565
2021-11-23,189.15499877929688,190.7899932861328,185.1999969482422,188.0500030517578,20004500,PYPL,4.122582613501015
2021-11-24,187.0,189.63999938964844,184.74000549316406,188.7100067138672,13359100,PYPL,4.140561466090759
2021-11-26,188.3800048828125,193.0,186.8300018310547,187.7899932861328,11080400,PYPL,4.115499808485774
2021-11-29,188.9199981689453,189.89999389648438,182.42999267578125,187.24000549316406,16308200,PYPL,4.100517846985225
2021-11-30,186.47000122070312,188.8249969482422,180.5,184.88999938964844,21144300,PYPL,4.036502424426699
2021-12-01,187.77000427246094,190.35000610351562,179.14999389648438,179.32000732421875,19491300,PYPL,3.88477286288101
2021-12-02,180.10499572753906,188.8000030517578,179.72999572753906,187.14999389648438,20422700,PYPL,4.098065882972026
2021-12-03,187.72999572753906,187.8000030517578,179.2899932861328,183.92999267578125,20737500,PYPL,4.0103513283272925
2021-12-06,183.41000366210938,186.07000732421875,179.1999969482422,184.86000061035156,13303400,PYPL,4.03568524164149
2021-12-07,188.6699981689453,192.8280029296875,188.42999267578125,191.02000427246094,17772700,PYPL,4.203487034497292
2021-12-08,191.9499969482422,197.69000244140625,190.08999633789062,197.35000610351562,14433200,PYPL,4.375919668355137
2021-12-09,196.05999755859375,196.4199981689453,191.44000244140625,191.75,11550700,PYPL,4.223372508366667
2021-12-10,192.94000244140625,194.14999389648438,186.8000030517578,188.50999450683594,11908100,PYPL,4.135113026645937
2021-12-13,187.5,190.1999969482422,185.3000030517578,186.3800048828125,11812200,PYPL,4.0770909706082294
2021-12-14,183.74000549316406,189.14300537109375,182.77999877929688,186.8000030517578,11414200,PYPL,4.088531945258729
2021-12-15,185.1199951171875,191.10000610351562,183.6699981689453,190.66000366210938,11278500,PYPL,4.193680425417211
2021-12-16,194.16600036621094,195.24000549316406,188.25100708007812,188.75,12326100,PYPL,4.141650904585181
2021-12-17,187.0050048828125,187.83999633789062,181.99000549316406,186.1999969482422,18899800,PYPL,4.072187458239403
2021-12-20,182.52999877929688,184.406005859375,181.6699981689453,182.67999267578125,10906800,PYPL,3.9763006600850064
2021-12-21,183.17999267578125,189.2899932861328,183.0800018310547,189.13999938964844,12515500,PYPL,4.152274696450472
2021-12-22,189.16000366210938,191.77000427246094,188.03900146484375,191.67999267578125,9541600,PYPL,4.2214654714294655
2021-12-23,192.47000122070312,192.95599365234375,190.25,192.00999450683594,7762000,PYPL,4.2304548977243375
2021-12-27,192.38999938964844,193.9199981689453,191.0800018310547,192.00999450683594,8351800,PYPL,4.2304548977243375
2021-12-28,192.19000244140625,194.0,189.11000061035156,190.10000610351562,7969400,PYPL,4.178425792549878
2021-12-29,190.02999877929688,191.27000427246094,187.8300018310547,189.97000122070312,7038700,PYPL,4.174884390042258
2021-12-30,189.61000061035156,193.9499969482422,188.91000366210938,191.8800048828125,9634800,PYPL,4.226913910874288
2021-12-31,191.4499969482422,192.22999572753906,188.39999389648438,188.5800018310547,7360400,PYPL,4.1370200635831385
2022-01-03,191.41000366210938,196.0,189.9499969482422,194.94000244140625,12788200,PYPL,4.310269880226192
2022-01-04,196.0,196.10000610351562,188.19000244140625,191.13999938964844,14198000,PYPL,4.206755765638129
2022-01-05,189.86500549316406,194.25,187.14999389648438,187.16000366210938,13227600,PYPL,4.0983385543388104
2022-01-06,185.52000427246094,195.0,185.07000732421875,192.27000427246094,14206300,PYPL,4.237537702739578
2022-01-07,190.02000427246094,193.125,186.3000030517578,187.60000610351562,12627300,PYPL,4.110324456065307
2022-01-10,185.75,185.75,177.39999389648438,182.9499969482422,14701600,PYPL,3.98365572080946
2022-01-11,182.99000549316406,192.85000610351562,182.6199951171875,191.52000427246094,12867700,PYPL,4.217107301794207
2022-01-12,189.6999969482422,191.4499969482422,185.27999877929688,187.1999969482422,13588800,PYPL,4.099427992833232
2022-01-13,187.77999877929688,190.83999633789062,180.35000610351562,181.00999450683594,12779900,PYPL,3.930809017192221
2022-01-14,179.14999389648438,182.0,175.39999389648438,178.4199981689453,14374400,PYPL,3.8602561323520215
2022-01-18,176.9600067138672,179.67999267578125,174.0,174.4600067138672,12721300,PYPL,3.752383848128699
2022-01-19,174.35000610351562,177.27999877929688,172.60000610351562,173.5500030517578,13715700,PYPL,3.7275948618904975
2022-01-20,175.00999450683594,179.8800048828125,173.0399932861328,173.27999877929688,13992500,PYPL,3.720239801166044
2022-01-21,171.8000030517578,172.9600067138672,163.3000030517578,163.5399932861328,20051000,PYPL,3.4549168445854264
2022-01-24,156.11000061035156,162.447998046875,152.0800018310547,162.1699981689453,23632200,PYPL,3.4175974452023032
2022-01-25,159.8000030517578,160.91000366210938,155.27000427246094,158.1999969482422,13268100,PYPL,3.3094524896121973
2022-01-26,162.08999633789062,165.3300018310547,155.49000549316406,156.97999572753906,15966500,PYPL,3.276219004155121
2022-01-27,159.4320068359375,162.5500030517578,156.5399932861328,158.11000061035156,12657000,PYPL,3.30700094125657
2022-01-28,158.3699951171875,163.63999938964844,156.7899932861328,163.52000427246094,9861700,PYPL,3.454372333167001
2022-01-31,164.44000244140625,172.16000366210938,163.22000122070312,171.94000244140625,14260000,PYPL,3.6837375845681306
2022-02-01,172.77000427246094,176.1999969482422,170.52999877929688,175.8000030517578,23286900,PYPL,3.7888860647266123
2022-02-02,139.88999938964844,139.89999389648438,129.00999450683594,132.57000732421875,136264000,PYPL,2.6112778706195146
2022-02-03,129.9499969482422,131.4499969482422,123.8499984741211,124.30000305175781,52101200,PYPL,2.3859985331444307
2022-02-04,124.38999938964844,126.69999694824219,121.4000015258789,126.08000183105469,33103500,PYPL,2.4344866514688404
2022-02-07,126.58000183105469,129.4199981689453,120.5,121.41000366210938,30384500,PYPL,2.3072734047945684
2022-02-08,121.0199966430664,123.33000183105469,118.55000305175781,120.26000213623047,30862700,PYPL,2.275946748445908
2022-02-09,122.20999908447266,123.97200012207031,119.80999755859375,122.94000244140625,29475600,PYPL,2.3489513894705207
2022-02-10,121.54000091552734,125.27999877929688,118.4800033569336,119.0199966430664,30012600,PYPL,2.242168335912835
2022-02-11,119.6500015258789,120.88999938964844,114.7300033569336,115.29000091552734,24624900,PYPL,2.1405612582619735
2022-02-14,113.62000274658203,116.62999725341797,113.0,114.12000274658203,22787000,PYPL,2.1086898826661025
2022-02-15,115.41500091552734,116.4000015258789,114.01000213623047,115.45999908447266,19007600,PYPL,2.145192099264016
2022-02-16,114.69999694824219,114.79000091552734,110.37999725341797,110.54000091552734,28938700,PYPL,2.011168718941287
2022-02-17,109.98999786376953,111.41000366210938,104.98999786376953,105.19999694824219,33972200,PYPL,1.8657041561392727
2022-02-18,106.0,106.74099731445312,103.02999877929688,103.6500015258789,28157400,PYPL,1.8234814522161096
2022-02-22,102.1500015258789,105.08000183105469,101.70999908447266,103.16999816894531,28422200,PYPL,1.810405904166406
2022-02-23,105.0199966430664,105.55000305175781,100.59500122070312,100.72000122070312,25263600,PYPL,1.7436666775430396
2022-02-24,94.73999786376953,105.26000213623047,94.5,105.0199966430664,35400600,PYPL,1.8608008515992323
2022-02-25,106.1500015258789,111.0999984741211,104.52999877929688,110.94000244140625,33806900,PYPL,2.0220649743445755
2022-02-28,110.30999755859375,113.53500366210938,108.93000030517578,111.93000030517578,25719300,PYPL,2.049033045400406
2022-03-01,112.7300033569336,112.75,105.56099700927734,106.51000213623047,19597700,PYPL,1.9013893977807625
2022-03-02,105.61000061035156,107.2300033569336,103.69000244140625,106.61000061035156,17023500,PYPL,1.9041134096743884
2022-03-03,107.66000366210938,107.75,100.86000061035156,101.33999633789062,20330800,PYPL,1.760555675980791
2022-03-04,100.23999786376953,102.38999938964844,98.62000274658203,99.91000366210938,20151600,PYPL,1.7216019110272498
2022-03-07,99.56999969482422,100.33000183105469,93.5,93.61000061035156,26529900,PYPL,1.5499864599546145
2022-03-08,93.04000091552734,98.5999984741211,92.25,94.9000015258789,25130900,PYPL,1.5851267745201079
2022-03-09,98.12000274658203,100.7300033569336,97.29000091552734,100.22000122070312,20811300,PYPL,1.7300464102461253
2022-03-10,99.05000305175781,99.31999969482422,96.4000015258789,98.55000305175781,14703200,PYPL,1.6845547673533399
2022-03-11,99.75,99.81999969482422,95.5199966430664,96.56999969482422,15141700,PYPL,1.6306184174128933
2022-03-14,96.04499816894531,100.63999938964844,94.62999725341797,96.87000274658203,20988900,PYPL,1.638790660922556
2022-03-15,98.67500305175781,100.56999969482422,96.05000305175781,100.45999908447266,18032900,PYPL,1.7365840803565842
2022-03-16,102.37999725341797,107.94000244140625,101.88999938964844,107.91999816894531,24840500,PYPL,1.9397984434870925
2022-03-17,106.55999755859375,112.18000030517578,106.47000122070312,112.16000366210938,21950800,PYPL,2.0552984598016524
2022-03-18,111.52999877929688,119.37999725341797,110.2300033569336,118.7699966430664,31997800,PYPL,2.235358202264378
2022-03-21,117.22000122070312,117.5,112.5,114.6500015258789,19888900,PYPL,2.123127332748226
2022-03-22,114.6500015258789,119.3499984741211,114.6500015258789,117.87000274658203,16746100,PYPL,2.2108418873929603
2022-03-23,115.52999877929688,117.36000061035156,114.08999633789062,114.6500015258789,14430600,PYPL,2.123127332748226
2022-03-24,115.81999969482422,116.19000244140625,113.31999969482422,116.05000305175781,13546700,PYPL,2.1612641227453433
2022-03-25,116.04000091552734,116.19000244140625,112.08999633789062,113.76000213623047,12371500,PYPL,2.0988832735860212
2022-03-28,114.0,117.0999984741211,112.36000061035156,116.16999816894531,13868000,PYPL,2.16453285388618
2022-03-29,118.6500015258789,121.55000305175781,116.97000122070312,121.18000030517578,15918400,PYPL,2.3010079903933223
2022-03-30,122.32499694824219,122.80999755859375,118.02999877929688,118.48999786376953,16513300,PYPL,2.227730885830711
2022-03-31,118.1050033569336,118.88999938964844,115.58999633789062,115.6500015258789,13928300,PYPL,2.1503678673420548
2022-04-01,116.0,118.23999786376953,115.04000091552734,116.66999816894531,11037800,PYPL,2.1781531211830947
2022-04-04,117.05999755859375,122.31999969482422,116.87999725341797,121.86000061035156,15266400,PYPL,2.319531562230277
2022-04-05,122.83000183105469,122.91799926757812,117.2030029296875,117.6500015258789,12778700,PYPL,2.204848936529712
2022-04-06,115.26000213623047,115.5199966430664,110.86000061035156,112.48999786376953,16288900,PYPL,2.0642876782677386
2022-04-07,111.5199966430664,114.33999633789062,110.0999984741211,113.04000091552734,12471300,PYPL,2.0792700554258587
2022-04-08,112.26000213623047,113.23999786376953,110.25,111.20999908447266,10521800,PYPL,2.0294198272402437
2022-04-11,109.75,111.3949966430664,108.44000244140625,109.80999755859375,10706600,PYPL,1.991283037243126
2022-04-12,111.63999938964844,112.73999786376953,107.75,108.25,12493600,PYPL,1.948787869781965
2022-04-13,102.58999633789062,105.94999694824219,102.29000091552734,105.16999816894531,26481900,PYPL,1.8648869733540634
2022-04-14,105.08000183105469,105.69999694824219,102.05999755859375,102.30999755859375,16125800,PYPL,1.7869790277894104
2022-04-18,102.05000305175781,103.0,99.13500213623047,100.58000183105469,15342400,PYPL,1.7398530193262065
2022-04-19,100.0,104.86000061035156,99.91000366210938,103.66000366210938,12768100,PYPL,1.8237539157541076
2022-04-20,101.94999694824219,101.94999694824219,94.43000030517578,94.9000015258789,26487000,PYPL,1.5851267745201079
2022-04-21,96.13500213623047,97.61000061035156,88.80999755859375,89.4000015258789,27204100,PYPL,1.4353038342540496
2022-04-22,89.29499816894531,90.25,85.9800033569336,86.02999877929688,21053000,PYPL,1.3435031578544838
2022-04-25,85.32499694824219,87.93000030517578,84.41999816894531,87.77999877929688,15683400,PYPL,1.3911740933936843
2022-04-26,86.7699966430664,86.86499786376953,83.56999969482422,83.69999694824219,17205300,PYPL,1.280032662371954
2022-04-27,83.56999969482422,86.6050033569336,82.12000274658203,82.61000061035156,24669800,PYPL,1.250340579422498
2022-04-28,85.05999755859375,93.18000030517578,84.37000274658203,92.08999633789062,42836600,PYPL,1.5085807309878745
2022-04-29,91.0,94.51000213623047,87.75,87.93000030517578,24872400,PYPL,1.3952602151485154
2022-05-02,87.55000305175781,92.48999786376953,86.81999969482422,91.52999877929688,21340500,PYPL,1.493326098120542
2022-05-03,91.4800033569336,92.25,90.04000091552734,90.70999908447266,15227600,PYPL,1.4709888680667538
2022-05-04,90.25,92.8499984741211,87.12000274658203,92.72000122070312,15850600,PYPL,1.5257424007924096
2022-05-05,90.7300033569336,90.7300033569336,84.16999816894531,85.43000030517578,22066500,PYPL,1.3271588786639437
2022-05-06,85.31999969482422,85.37000274658203,80.9000015258789,81.68000030517578,21369300,PYPL,1.2250068739370858
2022-05-09,79.88999938964844,82.13999938964844,78.8499984741211,79.52999877929688,25513700,PYPL,1.1664396829945964
2022-05-10,81.70999908447266,82.2699966430664,76.12999725341797,78.75,21126300,PYPL,1.1451920992640159
2022-05-11,77.75,80.38999938964844,75.0199966430664,75.16999816894531,16770200,PYPL,1.0476709355392004
2022-05-12,73.75,76.55999755859375,71.83100128173828,74.29000091552734,29361000,PYPL,1.023699339914994
2022-05-13,76.37000274658203,79.19000244140625,76.37000274658203,78.83000183105469,17111400,PYPL,1.147371391910431
2022-05-16,78.58999633789062,79.05999755859375,76.18800354003906,77.6500015258789,15432300,PYPL,1.1152275527765614
2022-05-17,79.88999938964844,81.28500366210938,77.30999755859375,79.75,12677400,PYPL,1.1724326338578446
2022-05-18,78.5999984741211,79.93800354003906,76.7699966430664,77.18000030517578,15955300,PYPL,1.1024244682648563
2022-05-19,76.83000183105469,82.30999755859375,76.83000183105469,81.27999877929688,19779300,PYPL,1.2141106185337969
2022-05-20,83.70999908447266,83.7699966430664,77.55999755859375,80.54000091552734,16887400,PYPL,1.1939526811264236
2022-05-23,80.44000244140625,82.05999755859375,79.27999877929688,81.18000030517578,12309200,PYPL,1.211386606640171
2022-05-24,79.88999938964844,80.0,77.19999694824219,78.6500015258789,13309600,PYPL,1.14246808737039
2022-05-25,77.95999908447266,80.77999877929688,77.25,80.12000274658203,14075400,PYPL,1.1825117064759243
2022-05-26,80.37000274658203,81.30000305175781,79.7509994506836,80.41999816894531,21681900,PYPL,1.1906837421568013
2022-05-27,81.16000366210938,85.41999816894531,80.73999786376953,85.20999908447266,16874100,PYPL,1.3211659278006955
2022-05-31,84.70500183105469,86.59200286865234,83.13999938964844,85.20999908447266,15500000,PYPL,1.3211659278006955
2022-06-01,85.47000122070312,86.7699966430664,81.8499984741211,82.4800033569336,11019100,PYPL,1.246799384743663
2022-06-02,82.22000122070312,88.61000061035156,82.22000122070312,88.31999969482422,17299800,PYPL,1.405884007013806
2022-06-03,86.68000030517578,88.0999984741211,85.69999694824219,86.52999877929688,11808300,PYPL,1.3571234251513982
2022-06-06,87.95999908447266,88.98999786376953,86.4000015258789,86.80999755859375,12472000,PYPL,1.3647507415850644
2022-06-07,85.0999984741211,88.81999969482422,84.5199966430664,88.58999633789062,10423800,PYPL,1.413238859909474
2022-06-08,88.31999969482422,89.31999969482422,86.88999938964844,87.51000213623047,9129600,PYPL,1.383819240498016
2022-06-09,86.80999755859375,88.12999725341797,84.06999969482422,84.11000061035156,11771500,PYPL,1.291201381313241
2022-06-10,80.43000030517578,81.45999908447266,78.25,79.30000305175781,19125000,PYPL,1.160174476422136
2022-06-13,76.02999877929688,78.12999725341797,73.45999908447266,73.72000122070312,19674400,PYPL,1.0081722435096627
2022-06-14,74.30000305175781,75.08000183105469,71.45500183105469,72.45999908447266,19289300,PYPL,0.9738491117293786
2022-06-15,73.47000122070312,77.0999984741211,72.38999938964844,75.83000183105469,17165600,PYPL,1.0656497881289444
2022-06-16,73.33000183105469,74.06500244140625,70.70999908447266,71.2300033569336,14404300,PYPL,0.9403433705630893
2022-06-17,71.33000183105469,73.66000366210938,70.47000122070312,72.9000015258789,17231100,PYPL,0.9858350134558747
2022-06-21,74.51000213623047,75.0,72.27999877929688,72.37000274658203,14934800,PYPL,0.9713975633737513
2022-06-22,71.87000274658203,74.57499694824219,71.37899780273438,72.97000122070312,13575700,PYPL,0.9877418425642912
2022-06-23,73.2699966430664,74.0,71.55999755859375,73.80999755859375,16986800,PYPL,1.0106237918652905
2022-06-24,74.79000091552734,78.66000366210938,74.38999938964844,77.68000030517578,29843800,PYPL,1.1160447355617706
2022-06-27,77.98999786376953,78.44999694824219,75.31999969482422,75.94000244140625,11657200,PYPL,1.0686462635605687
2022-06-28,75.68000030517578,76.91999816894531,71.61199951171875,71.81999969482422,14995000,PYPL,0.9564151862156312
2022-06-29,71.21199798583984,72.1500015258789,69.7699966430664,71.47000122070312,11344500,PYPL,0.9468810406735482
2022-06-30,70.81999969482422,70.88999938964844,67.58000183105469,69.83999633789062,14264700,PYPL,0.9024788362751843
2022-07-01,69.83999633789062,71.69999694824219,69.66000366210938,71.4000015258789,9727300,PYPL,0.9449742115651316
2022-07-05,70.18000030517578,74.48500061035156,68.76000213623047,74.4000015258789,12823700,PYPL,1.026695815346618
2022-07-06,74.83000183105469,75.4000015258789,72.62999725341797,73.23999786376953,9436600,PYPL,0.9950966954599594
2022-07-07,73.18000030517578,75.1500015258789,72.7699966430664,75.04000091552734,10739800,PYPL,1.0441297408603654
2022-07-08,73.12000274658203,74.76000213623047,71.83000183105469,73.43000030517578,11734500,PYPL,1.0002724635379985
2022-07-11,72.66000366210938,73.27999877929688,70.06999969482422,70.47000122070312,10854700,PYPL,0.9196405060797195
2022-07-12,70.45999908447266,72.51000213623047,70.45999908447266,71.43000030517578,12294900,PYPL,0.9457913943503407
2022-07-13,69.22000122070312,72.06999969482422,68.51000213623047,71.36000061035156,12037000,PYPL,0.9438845652419241
2022-07-14,70.5199966430664,70.8499984741211,68.70999908447266,69.55000305175781,9822500,PYPL,0.8945792641323054
2022-07-15,70.52999877929688,74.0,70.25,73.91000366210938,14155300,PYPL,1.0133480115877016
2022-07-18,75.11799621582031,76.55999755859375,73.61000061035156,74.12999725341797,14053100,PYPL,1.019340754622164
2022-07-19,75.45999908447266,77.9000015258789,74.31999969482422,77.73999786376953,11531800,PYPL,1.1176791011321887
2022-07-20,76.87999725341797,80.30999755859375,76.8499984741211,80.23999786376953,13929300,PYPL,1.1857804376167609
2022-07-21,79.79000091552734,84.12999725341797,79.72000122070312,82.75,17900400,PYPL,1.254154237639331
2022-07-22,82.6500015258789,84.51000213623047,80.3499984741211,81.05000305175781,12379700,PYPL,1.2078454119613364
2022-07-25,80.8499984741211,82.27999877929688,79.04000091552734,81.6500015258789,11219000,PYPL,1.2241896911518766
2022-07-26,80.02999877929688,80.22000122070312,76.70999908447266,77.04000091552734,13245400,PYPL,1.0986108100480232
2022-07-27,83.0999984741211,87.0199966430664,81.36000061035156,86.41999816894531,30554900,PYPL,1.3541269497197739
2022-07-28,85.54000091552734,86.5,83.3499984741211,85.86000061035156,12476500,PYPL,1.3388723168524415
2022-07-29,86.5199966430664,87.62000274658203,84.81999969482422,86.52999877929688,12115700,PYPL,1.3571234251513982
2022-08-01,87.05000305175781,89.20999908447266,85.2699966430664,88.56500244140625,11710200,PYPL,1.412558012807657
2022-08-02,87.11000061035156,90.66999816894531,86.91000366210938,89.62999725341797,19673900,PYPL,1.44156904082651
2022-08-03,101.13999938964844,101.9469985961914,97.2699966430664,97.91999816894531,53766800,PYPL,1.6673930975488052
2022-08-04,97.9000015258789,98.41000366210938,94.47000122070312,96.9800033569336,20145900,PYPL,1.6417871363541803
2022-08-05,95.23999786376953,96.98999786376953,94.41000366210938,95.31999969482422,12281500,PYPL,1.5965677491706072
