Open,High,Low,Close,Volume,Year,YTD Gain
1.0930999517440796,1.0982099771499634,1.0911600589752197,1.0931299924850464,0,2014,2.9380517582060506
1.0970699787139893,1.097599983215332,1.0932999849319458,1.0967999696731567,0,2014,3.2836467966171012
1.0927400588989258,1.095039963722229,1.0925999879837036,1.0927400588989258,0,2014,2.90133242569639
1.0926799774169922,1.0938400030136108,1.090749979019165,1.092479944229126,0,2014,2.8768379030623015
1.0913499593734741,1.0920699834823608,1.0885000228881836,1.091380000114441,0,2014,2.7732581778814325
1.090690016746521,1.091729998588562,1.0861599445343018,1.0906100273132324,0,2014,2.70075124768272
1.0892000198364258,1.089900016784668,1.0871000289916992,1.089229941368103,0,2014,2.5707910787850174
1.0888999700546265,1.0931199789047241,1.0866999626159668,1.0890300273895264,0,2014,2.551965545119872
1.0937999486923218,1.0959999561309814,1.0931700468063354,1.0940099954605103,0,2014,3.0209200286390514
1.096909999847412,1.0985300540924072,1.0940300226211548,1.0966999530792236,0,2014,3.274228416924174
1.0944499969482422,1.0962200164794922,1.0923999547958374,1.0945600271224976,0,2014,3.0727155040898735
1.0967999696731567,1.0979399681091309,1.0938999652862549,1.0968899726867676,0,2014,3.292122215768689
1.0994000434875488,1.0995700359344482,1.0947999954223633,1.0993000268936157,0,2014,3.51907261177844
1.0949000120162964,1.0951900482177734,1.08843994140625,1.0950000286102295,0,2014,3.114149639306363
1.0867199897766113,1.0867199897766113,1.0835000276565552,1.0867500305175781,0,2014,2.3372624104271766
1.0855000019073486,1.0860999822616577,1.0815000534057617,1.0855000019073486,0,2014,2.2195495028465073
1.0876200199127197,1.087730050086975,1.0852999687194824,1.0876100063323975,0,2014,2.4182447597774326
1.0866999626159668,1.0934200286865234,1.0865999460220337,1.086899995803833,0,2014,2.351384367106224
1.0928000211715698,1.0942800045013428,1.0871000289916992,1.093000054359436,0,2014,2.925815722609748
1.08896005153656,1.0909199714660645,1.0821599960327148,1.0887999534606934,0,2014,2.5302999041098895
1.0886000394821167,1.090149998664856,1.0842700004577637,1.0884000062942505,0,2014,2.4926376110588677
1.0884599685668945,1.0935699939727783,1.0881999731063843,1.0885499715805054,0,2014,2.506759567737915
1.0981600284576416,1.1030000448226929,1.0966999530792236,1.098099946975708,0,2014,3.4060632811838687
1.097409963607788,1.1013000011444092,1.0951000452041626,1.0974400043487549,0,2014,3.343917691219489
1.0950499773025513,1.1038999557495117,1.0939300060272217,1.0947999954223633,0,2014,3.0953128799204865
1.1036399602890015,1.108109951019287,1.1030000448226929,1.1036100387573242,0,2014,3.924938544791856
1.1087000370025635,1.1098400354385376,1.105049967765808,1.1087199449539185,0,2014,4.40612906390736
1.1050200462341309,1.1071399450302124,1.0981999635696411,1.1049599647521973,0,2014,4.052058606344722
1.0974299907684326,1.0979499816894531,1.0939300060272217,1.0973000526428223,0,2014,3.330738695081803
1.100890040397644,1.1014800071716309,1.093000054359436,1.1008599996566772,0,2014,3.665972393258543
1.094249963760376,1.0979100465774536,1.08896005153656,1.094190001487732,0,2014,3.037870866942205
1.0945299863815308,1.1020699739456177,1.0925999879837036,1.0945500135421753,0,2014,3.07177254354849
1.1039999723434448,1.1060099601745605,1.0986000299453735,1.1038700342178345,0,2014,3.949421841705214
1.107100009918213,1.1120200157165527,1.1065000295639038,1.1069999933242798,0,2014,4.244164365206826
1.10725998878479,1.1124999523162842,1.1062999963760376,1.1074999570846558,0,2014,4.291245037950797
1.1105999946594238,1.1166499853134155,1.1090999841690063,1.1103999614715576,0,2014,4.5643331461631576
1.1164900064468384,1.1177599430084229,1.1131399869918823,1.1164000034332275,0,2014,5.129346121973732
1.1160399913787842,1.1207000017166138,1.1131999492645264,1.1159600019454956,0,2014,5.087911986757243
1.1207000017166138,1.1221599578857422,1.1164000034332275,1.1205799579620361,0,2014,5.522964793670138
1.1151000261306763,1.1175999641418457,1.107100009918213,1.1150000095367432,0,2014,4.997511257714038
1.1156699657440186,1.126829981803894,1.1156699657440186,1.1155999898910522,0,2014,5.054010310150958
1.1259299516677856,1.1260000467300415,1.1172599792480469,1.1259700059890747,0,2014,6.030535756502453
1.1145800352096558,1.1191999912261963,1.1131199598312378,1.1144499778747559,0,2014,4.945715782263216
1.1160000562667847,1.1208000183105469,1.1153000593185425,1.1158000230789185,0,2014,5.072847069536834
1.1102999448776245,1.115470051765442,1.1081000566482544,1.1102999448776245,0,2014,4.554914766470208
1.118090033531189,1.121999979019165,1.1160600185394287,1.1182600259780884,0,2014,5.304501042532683
1.1186000108718872,1.1217999458312988,1.1180599927902222,1.118749976158142,0,2014,5.350638754735293
1.1205999851226807,1.1256300210952759,1.1193000078201294,1.1204999685287476,0,2014,5.515432335059933
1.1313999891281128,1.1384700536727905,1.1243400573730469,1.131500005722046,0,2014,6.551285715472432
1.1267999410629272,1.1359000205993652,1.124400019645691,1.1264100074768066,0,2014,6.071969891718942
1.1260000467300415,1.1266299486160278,1.1210999488830566,1.126099944114685,0,2014,6.042771792098756
1.1289000511169434,1.1289000511169434,1.1246999502182007,1.1288000345230103,0,2014,6.297034366645948
1.1294000148773193,1.129580020904541,1.1204999685287476,1.1291999816894531,0,2014,6.334696659696992
1.1227999925613403,1.1285699605941772,1.1190799474716187,1.1227999925613403,0,2014,5.732021390835373
1.125,1.1261999607086182,1.120650053024292,1.125,0,2014,5.939192066917864
1.1224000453948975,1.1232999563217163,1.1193499565124512,1.1223000288009644,0,2014,5.6849407180914024
1.1238000392913818,1.125190019607544,1.1211400032043457,1.1238000392913818,0,2014,5.826193962044046
1.1249200105667114,1.1250799894332886,1.1166000366210938,1.1247999668121338,0,2014,5.920355307531988
1.1167999505996704,1.1170899868011475,1.1119999885559082,1.1167999505996704,0,2014,5.167008415024776
1.1191200017929077,1.1219199895858765,1.1163899898529053,1.1190999746322632,0,2014,5.3835974708002166
1.1194000244140625,1.1329599618911743,1.118399977684021,1.1194000244140625,0,2014,5.411852609879042
1.1287000179290771,1.132449984550476,1.126270055770874,1.1287000179290771,0,2014,6.287615986953021
1.1359299421310425,1.1424700021743774,1.1335999965667725,1.135759949684143,0,2014,6.95243684577902
1.1391799449920654,1.1464099884033203,1.1388700008392334,1.1392899751663208,0,2014,7.284852888052407
1.1393799781799316,1.1437000036239624,1.1377999782562256,1.1394200325012207,0,2014,7.29710014936944
1.1426000595092773,1.1447299718856812,1.1331900358200073,1.1426299810409546,0,2014,7.599375131481256
1.1327999830245972,1.1333999633789062,1.129699945449829,1.1327600479125977,0,2014,6.669941583594463
1.1371099948883057,1.1401100158691406,1.1335999965667725,1.1369500160217285,0,2014,7.064503215832207
1.1333999633789062,1.1357899904251099,1.1280800104141235,1.1333999633789062,0,2014,6.73020125247612
1.132200002670288,1.1346399784088135,1.1299999952316284,1.1322499513626099,0,2014,6.6219067245884
1.138100028038025,1.1392300128936768,1.1307400465011597,1.138100028038025,0,2014,7.17279774371995
1.1288199424743652,1.1324299573898315,1.1267000436782837,1.1290700435638428,0,2014,6.32246062410069
1.1296000480651855,1.132099986076355,1.1256999969482422,1.1295000314712524,0,2014,6.362951798775818
1.1318000555038452,1.1354999542236328,1.131600022315979,1.1321799755096436,0,2014,6.615317226519557
1.1348999738693237,1.1368399858474731,1.1296000480651855,1.1348999738693237,0,2014,6.871454496428764
1.1309000253677368,1.1324800252914429,1.119729995727539,1.1309000253677368,0,2014,6.494786663035512
1.1231600046157837,1.1280800104141235,1.1222000122070312,1.123020052909851,0,2014,5.752744071303972
1.1288000345230103,1.1313999891281128,1.1232999563217163,1.1289000511169434,0,2014,6.3064527463388975
1.124899983406067,1.1296099424362183,1.1231000423431396,1.1247999668121338,0,2014,5.920355307531988
1.1253000497817993,1.1337100267410278,1.1231000423431396,1.125190019607544,0,2014,5.957085865762379
1.1339000463485718,1.1443300247192383,1.1333999633789062,1.1339000463485718,0,2014,6.777293150940822
1.1450899839401245,1.1458200216293335,1.135699987411499,1.1453900337219238,0,2014,7.859284243555931
1.1321300268173218,1.142300009727478,1.131700038909912,1.1319999694824219,0,2014,6.598366388216403
1.1399999856948853,1.1413999795913696,1.1347999572753906,1.1399999856948853,0,2014,7.351713280723615
1.1365000009536743,1.1394200325012207,1.1339099407196045,1.136240005493164,0,2014,6.997642823160999
1.1385999917984009,1.147510051727295,1.1382999420166016,1.138700008392334,0,2014,7.229296796156848
1.1445200443267822,1.146630048751831,1.1426000595092773,1.1445000171661377,0,2014,7.7754730125815685
1.147979974746704,1.1497000455856323,1.139799952507019,1.148110032081604,0,2014,8.115421513465137
1.144029974937439,1.149899959564209,1.143399953842163,1.1439000368118286,0,2014,7.718973960144648
1.1464500427246094,1.153380036354065,1.1445000171661377,1.1467000246047974,0,2014,7.9826436886640595
1.152999997138977,1.1589000225067139,1.1520999670028687,1.1528300046920776,0,2014,8.559892700070959
1.1561100482940674,1.1625699996948242,1.1546900272369385,1.1564199924468994,0,2014,8.897955279871805
1.1660699844360352,1.1662800312042236,1.1607999801635742,1.1653800010681152,0,2014,9.741702901422222
1.1632399559020996,1.1668000221252441,1.1619999408721924,1.1632000207901,0,2014,9.536418146422454
1.1636199951171875,1.1644999980926514,1.1569000482559204,1.163599967956543,0,2014,9.574080439473498
1.158400058746338,1.1627899408340454,1.156599998474121,1.1583000421524048,0,2014,9.074996121513479
1.1607999801635742,1.1642099618911743,1.1572999954223633,1.1612999439239502,0,2014,9.357491383698058
1.1641000509262085,1.1664999723434448,1.1606999635696411,1.1642500162124634,0,2014,9.635294294617246
1.161910057067871,1.1639000177383423,1.1592899560928345,1.1618000268936157,0,2014,9.40458328216276
1.1620099544525146,1.1627000570297241,1.1606299877166748,1.1620099544525146,0,2014,9.424351776369267
1.1622400283813477,1.1625200510025024,1.1601999998092651,1.1618000268936157,0,2014,9.40458328216276
1.1632000207901,1.1639000177383423,1.1601999998092651,1.1631100177764893,0,2014,9.527942727270888
1.164199948310852,1.1650400161743164,1.1598999500274658,1.1641299724578857,0,2014,9.623989993841576
1.1603399515151978,1.1614899635314941,1.157099962234497,1.16048002243042,0,2014,9.280280876513247
1.161460041999817,1.161460041999817,1.161460041999817,1.161460041999817,0,2015,0.0
1.1617000102996826,1.1727999448776245,1.1614999771118164,1.1613999605178833,0,2015,-0.005172927157282015
1.1791900396347046,1.181190013885498,1.1761000156402588,1.1792999505996704,0,2015,1.5359898709159658
1.1756000518798828,1.1791399717330933,1.1730999946594238,1.1756999492645264,0,2015,1.226035054997765
1.1836999654769897,1.1867300271987915,1.1812000274658203,1.1836999654769897,0,2015,1.9148246752320297
1.181730031967163,1.1838099956512451,1.1794999837875366,1.1818499565124512,0,2015,1.7555416265140344
1.1827000379562378,1.1887600421905518,1.1806000471115112,1.1827399730682373,0,2015,1.8321707419034716
1.1842900514602661,1.1934000253677368,1.1832000017166138,1.1844300031661987,0,2015,1.9776798456907718
1.1967999935150146,1.1992000341415405,1.193060040473938,1.1967999935150146,0,2015,3.042717806662454
1.1952999830245972,1.2015299797058105,1.1927900314331055,1.195449948310852,0,2015,2.926480901788997
1.1946799755096436,1.199120044708252,1.180400013923645,1.194700002670288,0,2015,2.8619116860222116
1.1957999467849731,1.2044999599456787,1.1957999467849731,1.1957999467849731,0,2015,2.9566152552290337
1.1969000101089478,1.198449969291687,1.1948000192642212,1.197029948234558,0,2015,3.062516569532292
1.1953799724578857,1.210800051689148,1.1950000524520874,1.1955000162124634,0,2015,2.9307916744200746
1.2111999988555908,1.232200026512146,1.2063599824905396,1.2113100290298462,0,2015,4.292010506379285
1.2343000173568726,1.2386000156402588,1.2315000295639038,1.2343800067901611,0,2015,6.278301633587824
1.2384400367736816,1.245229959487915,1.2360999584197998,1.238219976425171,0,2015,6.608917366902078
1.2457499504089355,1.2474100589752197,1.2417000532150269,1.2457000017166138,0,2015,7.252936534239396
1.2477999925613403,1.2495399713516235,1.237969994544983,1.2479300498962402,0,2015,7.444940399976074
1.2395000457763672,1.2456899881362915,1.2393800020217896,1.239400029182434,0,2015,6.710518172318625
1.2526999711990356,1.257789969444275,1.2510700225830078,1.2522000074386597,0,2015,7.812577459195724
1.2612199783325195,1.2792400121688843,1.2610000371932983,1.261199951171875,0,2015,8.587459367119044
1.2688000202178955,1.2771799564361572,1.2568600177764893,1.2688100337982178,0,2015,9.242676279552775
1.2582000494003296,1.2642099857330322,1.2487000226974487,1.2582999467849731,0,2015,8.337773258080938
1.2441999912261963,1.258739948272705,1.2389999628067017,1.2440999746322632,0,2015,7.11517655744367
1.2577999830245972,1.2583999633789062,1.2412899732589722,1.257699966430664,0,2015,8.286115832718611
1.243499994277954,1.2488900423049927,1.2416199445724487,1.243499994277954,0,2015,7.063519132081364
1.2516000270843506,1.2522300481796265,1.242900013923645,1.2517000436782837,0,2015,7.769531315351186
1.247499942779541,1.253440022468567,1.2446999549865723,1.2473900318145752,0,2015,7.398445638026674
1.258370041847229,1.26937997341156,1.257200002670288,1.2583999633789062,0,2015,8.346384539598706
1.2618000507354736,1.2644599676132202,1.244320034980774,1.2617000341415405,0,2015,8.630515774707948
1.2508200407028198,1.2535799741744995,1.2422300577163696,1.250920057296753,0,2015,7.702375636005754
1.2453999519348145,1.2480599880218506,1.2417999505996704,1.245419979095459,0,2015,7.22882699873848
1.2474000453948975,1.2474000453948975,1.236199975013733,1.2474600076675415,0,2015,7.404470455965817
1.2389999628067017,1.2462999820709229,1.2381199598312378,1.2390799522399902,0,2015,6.682960018712869
1.2454999685287476,1.2542999982833862,1.2435599565505981,1.2454999685287476,0,2015,7.235713971203839
1.248900055885315,1.2562700510025024,1.2422000169754028,1.2490299940109253,0,2015,7.5396439691828965
1.253309965133667,1.2623000144958496,1.253309965133667,1.253290057182312,0,2015,7.906429137620696
1.2572100162506104,1.2660499811172485,1.25586998462677,1.2573000192642212,0,2015,8.251680970391861
1.2493000030517578,1.2493000030517578,1.2401399612426758,1.2496000528335571,0,2015,7.588725194710921
1.243090033531189,1.2520999908447266,1.2387399673461914,1.2431199550628662,0,2015,7.030798315062681
1.2504600286483765,1.2509000301361084,1.2450000047683716,1.2503000497817993,0,2015,7.648993901591017
1.2512999773025513,1.2559000253677368,1.2477099895477295,1.2514499425888062,0,2015,7.747997979684551
1.25409996509552,1.2542599439620972,1.2432500123977661,1.2539000511169434,0,2015,7.958948717509218
1.2484999895095825,1.253440022468567,1.2443000078201294,1.2482999563217163,0,2015,7.476788798724177
1.242400050163269,1.2488600015640259,1.2408000230789185,1.2424399852752686,0,2015,6.972253917235016
1.2481000423431396,1.2621099948883057,1.2456899881362915,1.2482199668884277,0,2015,7.469901826258818
1.2604999542236328,1.2623800039291382,1.2573000192642212,1.2603000402450562,0,2015,8.509978360947756
1.2619999647140503,1.2682000398635864,1.260159969329834,1.2620999813079834,0,2015,8.664950637034696
1.2675299644470215,1.2778700590133667,1.2663999795913696,1.2674599885940552,0,2015,9.126439374679318
1.273800015449524,1.2767000198364258,1.2623000144958496,1.2738900184631348,0,2015,9.680055481696503
1.2689000368118286,1.2821099758148193,1.2689000368118286,1.2690800428390503,0,2015,9.265923660527475
1.2814500331878662,1.281630039215088,1.2757999897003174,1.2816599607467651,0,2015,10.349036075316587
1.2774399518966675,1.2793200016021729,1.2750099897384644,1.2773200273513794,0,2015,9.975374198157795
1.2786099910736084,1.2832000255584717,1.2770700454711914,1.2786999940872192,0,2015,10.094187302865553
1.2556999921798706,1.274440050125122,1.2508699893951416,1.255270004272461,0,2015,8.07689966769074
1.2699999809265137,1.2718600034713745,1.2568000555038452,1.2700999975204468,0,2015,9.35374025726896
1.2582600116729736,1.2613999843597412,1.250599980354309,1.2580699920654297,0,2015,8.3179744952111
1.2519999742507935,1.2544900178909302,1.2431800365447998,1.2520999908447266,0,2015,7.8039661776779345
1.250599980354309,1.2538399696350098,1.2474000453948975,1.2509000301361084,0,2015,7.700651326953323
1.2525299787521362,1.2529499530792236,1.2410999536514282,1.2526999711990356,0,2015,7.85562360304024
1.2480000257492065,1.2581499814987183,1.2467999458312988,1.247939944267273,0,2015,7.445792290757924
1.2608000040054321,1.270300030708313,1.260200023651123,1.2608000040054321,0,2015,8.553024504792294
1.267549991607666,1.2776000499725342,1.2659800052642822,1.2673300504684448,0,2015,9.115251893327269
1.2684999704360962,1.2708899974822998,1.25996994972229,1.2688000202178955,0,2015,9.24181412502656
1.2612600326538086,1.2652000188827515,1.2558000087738037,1.2610399723052979,0,2015,8.573685422188348
1.2561999559402466,1.2573000192642212,1.2435100078582764,1.2561700344085693,0,2015,8.154390937606394
1.2475999593734741,1.2484099864959717,1.2436399459838867,1.247499942779541,0,2015,7.4079088103263135
1.247499942779541,1.2518999576568604,1.2452000379562378,1.2474499940872192,0,2015,7.4036083014396015
1.2503000497817993,1.253849983215332,1.2403700351715088,1.2503999471664429,0,2015,7.657594919364441
1.254140019416809,1.2608100175857544,1.2507599592208862,1.2541500329971313,0,2015,7.980471789431487
1.2580000162124634,1.2663600444793701,1.2571300268173218,1.2577099800109863,0,2015,8.286977987244825
1.2573000192642212,1.264359951019287,1.2562999725341797,1.2569500207901,0,2015,8.221546616951825
1.2591999769210815,1.2601799964904785,1.2444299459457397,1.2591999769210815,0,2015,8.41526452799657
1.2482999563217163,1.2565499544143677,1.2364599704742432,1.2483700513839722,0,2015,7.482823880407663
1.2304699420928955,1.2326899766921997,1.220829963684082,1.2303999662399292,0,2015,5.935626000650918
1.220139980316162,1.2244399785995483,1.2092000246047974,1.220139980316162,0,2015,5.052256314845693
1.2209999561309814,1.2256100177764893,1.2177000045776367,1.2210700511932373,0,2015,5.13233404833997
1.2228000164031982,1.2293000221252441,1.2214499711990356,1.2223000526428223,0,2015,5.238235362643229
1.2269999980926514,1.2285399436950684,1.2210999727249146,1.2266499996185303,0,2015,5.612759394328237
1.2243000268936157,1.2267199754714966,1.2135800123214722,1.2242000102996826,0,2015,5.401818920247936
1.214900016784668,1.2179700136184692,1.2103999853134155,1.2146899700164795,0,2015,4.583018450209497
1.2170000076293945,1.2193399667739868,1.207919955253601,1.2169400453567505,0,2015,4.776746624998607
1.2093000411987305,1.2115800380706787,1.2019000053405762,1.2093000411987305,0,2015,4.118953512730594
1.2035800218582153,1.207200050354004,1.195539951324463,1.2036999464035034,0,2015,3.636793593945531
1.2019000053405762,1.2130399942398071,1.1998200416564941,1.2018400430679321,0,2015,3.4766586544456857
1.2077000141143799,1.220479965209961,1.2075999975204468,1.207800030708313,0,2015,3.9898048174526357
1.21628999710083,1.217919945716858,1.2091000080108643,1.2161999940872192,0,2015,4.713029300013671
1.209190011024475,1.213070034980774,1.2004599571228027,1.2092499732971191,0,2015,4.114642740099517
1.2074600458145142,1.208590030670166,1.1943000555038452,1.2070599794387817,0,2015,3.9260874924677003
1.2040499448776245,1.2156399488449097,1.2030999660491943,1.2037999629974365,0,2015,3.6454048754633206
1.2106599807739258,1.2144299745559692,1.2062599658966064,1.210800051689148,0,2015,4.248102208008531
1.2092100381851196,1.2143499851226807,1.2064199447631836,1.2090400457382202,0,2015,4.09656828628211
1.2094000577926636,1.210569977760315,1.1983200311660767,1.2093600034713745,0,2015,4.1241161761435
1.2007800340652466,1.2027599811553955,1.1929600238800049,1.2002999782562256,0,2015,3.344061341062887
1.1953999996185303,1.2003799676895142,1.1917999982833862,1.1953999996185303,0,2015,2.922180392902285
1.1984000205993652,1.2066500186920166,1.1979000568389893,1.1983000040054321,0,2015,3.1718665019404124
1.2015000581741333,1.2157800197601318,1.2014000415802002,1.2011799812316895,0,2015,3.419828301926109
1.2145800590515137,1.224810004234314,1.2128000259399414,1.2144999504089355,0,2015,4.566658041700156
1.222890019416809,1.2254999876022339,1.2199000120162964,1.2229100465774536,0,2015,5.29075494253175
1.2203999757766724,1.223960041999817,1.2171200513839722,1.220639944076538,0,2015,5.095302458690232
1.2196600437164307,1.229200005531311,1.2173000574111938,1.219599962234497,0,2015,5.005761552896315
1.2294000387191772,1.2314000129699707,1.2273999452590942,1.2295000553131104,0,2015,5.858144994479653
1.2318400144577026,1.2446000576019287,1.2299000024795532,1.2319300174713135,0,2015,6.067361159507523
1.2422000169754028,1.2486399412155151,1.2395000457763672,1.2424399852752686,0,2015,6.972253917235016
1.2456200122833252,1.2535500526428223,1.2436000108718872,1.2453999519348145,0,2015,7.227102689686049
1.24235999584198,1.252619981765747,1.2410000562667847,1.2425099611282349,0,2015,6.978278735174159
1.245959997177124,1.2560900449752808,1.24468994140625,1.245609998703003,0,2015,7.245187407247822
1.2525099515914917,1.253440022468567,1.2422200441360474,1.2524399757385254,0,2015,7.833238376591756
1.2412999868392944,1.2503999471664429,1.2383999824523926,1.2413699626922607,0,2015,6.880126547862453
1.2457000017166138,1.2502199411392212,1.2436000108718872,1.2455999851226807,0,2015,7.244325252721606
1.249400019645691,1.2562099695205688,1.2457400560379028,1.249400019645691,0,2015,7.571502631675364
1.2461700439453125,1.2469600439071655,1.2395999431610107,1.2457000017166138,0,2015,7.252936534239396
1.2410999536514282,1.243899941444397,1.2305999994277954,1.2410000562667847,0,2015,6.848278149114351
1.2338999509811401,1.2350800037384033,1.2201999425888062,1.2339999675750732,0,2015,6.245580816569141
1.227810025215149,1.2351800203323364,1.2266000509262085,1.2273999452590942,0,2015,5.677328610095023
1.229200005531311,1.2346400022506714,1.2275999784469604,1.2293000221252441,0,2015,5.8409224314440955
1.2314000129699707,1.2358200550079346,1.2311999797821045,1.231469988822937,0,2015,6.027753370023481
1.2315000295639038,1.2344499826431274,1.2304999828338623,1.231600046157837,0,2015,6.038951115119895
1.2294000387191772,1.2332299947738647,1.228600025177002,1.2295399904251099,0,2015,5.861583348840149
1.2230000495910645,1.2235499620437622,1.2128299474716187,1.2229000329971313,0,2015,5.289892788005535
1.2225300073623657,1.2294199466705322,1.2211999893188477,1.2228000164031982,0,2015,5.281281506487767
1.2274999618530273,1.2300900220870972,1.22160005569458,1.2273999452590942,0,2015,5.677328610095023
1.2313300371170044,1.2381000518798828,1.2313300371170044,1.2313499450683594,0,2015,6.017417779453282
1.23225998878479,1.242210030555725,1.2277499437332153,1.232319951057434,0,2015,6.100933867308056
1.2384799718856812,1.2397899627685547,1.2331000566482544,1.2383999824523926,0,2015,6.6244156208852045
1.2331299781799316,1.2395700216293335,1.2329000234603882,1.2332099676132202,0,2015,6.177562982697493
1.2351499795913696,1.2407000064849854,1.2305999994277954,1.2351000308990479,0,2015,6.340294649520328
1.2412500381469727,1.249500036239624,1.2362799644470215,1.241189956665039,0,2015,6.864628293879327
1.2475899457931519,1.256469964981079,1.2474000453948975,1.2476999759674072,0,2015,7.425131373361871
1.2589399814605713,1.2632100582122803,1.2556999921798706,1.2591099739074707,0,2015,8.407515401004995
1.2546000480651855,1.26010000705719,1.2539600133895874,1.2544000148773193,0,2015,8.001994861353756
1.2611500024795532,1.2658799886703491,1.256469964981079,1.2614099979400635,0,2015,8.605544084680815
1.2660000324249268,1.2777899503707886,1.2648999691009521,1.2659300565719604,0,2015,8.9947144795671
1.2719999551773071,1.276319980621338,1.2689000368118286,1.2716799974441528,0,2015,9.489775925012257
1.2731800079345703,1.2740999460220337,1.266700029373169,1.2728999853134155,0,2015,9.5948150847893
1.270990014076233,1.2751200199127197,1.2666599750518799,1.2709599733352661,0,2015,9.427782909079752
1.2697299718856812,1.2788200378417969,1.2683099508285522,1.2696000337600708,0,2015,9.310694113424422
1.2753100395202637,1.2803000211715698,1.2718000411987305,1.2750999927520752,0,2015,9.784232486947332
1.2734999656677246,1.2939000129699707,1.2721999883651733,1.2736999988555908,0,2015,9.663695073187162
1.2925000190734863,1.2948600053787231,1.2904000282287598,1.2927000522613525,0,2015,11.299571704211608
1.2967900037765503,1.299839973449707,1.294700026512146,1.2968100309371948,0,2015,11.653434818500564
1.2989100217819214,1.302090048789978,1.2950999736785889,1.298699975013733,0,2015,11.816156221579055
1.2996000051498413,1.3012200593948364,1.2918000221252441,1.2995699644088745,0,2015,11.891061027916061
1.2940000295639038,1.304800033569336,1.2935999631881714,1.2942999601364136,0,2015,11.437321417262991
1.3041399717330933,1.3046599626541138,1.2952699661254883,1.3040800094604492,0,2015,12.279369268276108
1.3020999431610107,1.3102400302886963,1.3015999794006348,1.3018499612808228,0,2015,12.08736540253943
1.3040000200271606,1.304260015487671,1.2979999780654907,1.3041000366210938,0,2015,12.281093577328539
1.3036099672317505,1.3039000034332275,1.2930999994277954,1.30377995967865,0,2015,12.253535423722784
1.2928199768066406,1.2966200113296509,1.2871999740600586,1.292870044708252,0,2015,11.31420780366852
1.29489004611969,1.3042700290679932,1.294800043106079,1.2947700023651123,0,2015,11.477791361273226
1.3004000186920166,1.306939959526062,1.2941999435424805,1.3005599975585938,0,2015,11.976301424823266
1.3122999668121338,1.317389965057373,1.3108999729156494,1.3121000528335571,0,2015,12.969883197562805
1.3158999681472778,1.317520022392273,1.3106499910354614,1.315809965133667,0,2015,13.289301185780644
1.3193000555038452,1.3212699890136719,1.3112800121307373,1.319200038909912,0,2015,13.581181547881439
1.317199945449829,1.3193600177764893,1.3148000240325928,1.3169000148773193,0,2015,13.383152864205638
1.3114999532699585,1.3178999423980713,1.3056000471115112,1.3113199472427368,0,2015,12.902717254473007
1.3149100542068481,1.3179199695587158,1.304900050163269,1.3144999742507935,0,2015,13.17651289901205
1.3009999990463257,1.3147000074386597,1.2994999885559082,1.3011200428009033,0,2015,12.024520495825076
1.309980034828186,1.3151999711990356,1.2951600551605225,1.309999942779541,0,2015,12.789066813178195
1.2977900505065918,1.3087400197982788,1.2958999872207642,1.297700047492981,0,2015,11.730063933890001
1.306380033493042,1.308650016784668,1.3015999794006348,1.30649995803833,0,2015,12.487723278777763
1.3099000453948975,1.3151299953460693,1.3086999654769897,1.3100299835205078,0,2015,12.791653276756843
1.309399962425232,1.3125300407409668,1.305999994277954,1.309499979019165,0,2015,12.746020669333657
1.3056000471115112,1.3168799877166748,1.30239999294281,1.305899977684021,0,2015,12.436065853415457
1.3124500513076782,1.3172999620437622,1.305899977684021,1.312399983406067,0,2015,12.995706778371785
1.3075000047683716,1.3179999589920044,1.3065999746322632,1.3076599836349487,0,2015,12.587599775141879
1.3220000267028809,1.3285599946975708,1.3160400390625,1.3219000101089478,0,2015,13.81364509388401
1.3284000158309937,1.3300000429153442,1.3151299953460693,1.3285000324249268,0,2015,14.381897300358105
1.3344000577926636,1.3346999883651733,1.3251500129699707,1.3345999717712402,0,2015,14.907093099243319
1.3300000429153442,1.330430030822754,1.3186999559402466,1.3300000429153442,0,2015,14.511045995636064
1.319000005722046,1.3297200202941895,1.316499948501587,1.319000005722046,0,2015,13.56395898484588
1.3241000175476074,1.3324300050735474,1.3210400342941284,1.323799967765808,0,2015,13.977228651488716
1.3142000436782837,1.3230199813842773,1.3118900060653687,1.3142999410629272,0,2015,13.159290335976493
1.325279951095581,1.3319100141525269,1.3200000524520874,1.3252999782562256,0,2015,14.106377346766653
1.3265800476074219,1.3287099599838257,1.3137999773025513,1.3265000581741333,0,2015,14.20970246123563
1.318969964981079,1.3285800218582153,1.3157999515533447,1.3187999725341797,0,2015,13.546736421810323
1.3279999494552612,1.3308000564575195,1.3243999481201172,1.3276000022888184,0,2015,14.304406030442474
1.3296300172805786,1.3307000398635864,1.31850004196167,1.3297200202941895,0,2015,14.486936460135148
1.3199599981307983,1.3255499601364136,1.315459966659546,1.3200000524520874,0,2015,13.650061536279301
1.328160047531128,1.3286199569702148,1.3186999559402466,1.3279099464416504,0,2015,14.331091765777648
1.323199987411499,1.3306399583816528,1.3214000463485718,1.3234100341796875,0,2015,13.943655943688182
1.3244600296020508,1.3269200325012207,1.3223999738693237,1.3247400522232056,0,2015,14.058168539509207
1.3250999450683594,1.3270000219345093,1.322759985923767,1.3250999450683594,0,2015,14.089154783731095
1.3244999647140503,1.3249000310897827,1.3165500164031982,1.3243999481201172,0,2015,14.028886076851022
