Open,High,Low,Close,Volume,Year,YTD Gain
1.2819000482559204,1.2843999862670898,1.2699999809265137,1.282099962234497,0,2015,4.763852016826853
1.2879999876022339,1.2904000282287598,1.2760000228881836,1.2884999513626099,0,2015,5.286812420599385
1.2826000452041626,1.2901999950408936,1.2752000093460083,1.2821999788284302,0,2015,4.7720246429517
1.2848000526428223,1.2994999885559082,1.2828999757766724,1.2847000360488892,0,2015,4.976311073333695
1.2948999404907227,1.3075000047683716,1.2939000129699707,1.2948999404907227,0,2015,5.809772824371917
1.289199948310852,1.2937999963760376,1.2832000255584717,1.289199948310852,0,2015,5.344011062560239
1.2871999740600586,1.2874000072479248,1.2826999425888062,1.2877000570297241,0,2015,5.2214508934268045
1.2889000177383423,1.2889000177383423,1.2770999670028687,1.289199948310852,0,2015,5.344011062560239
1.2799999713897705,1.2862000465393066,1.276900053024292,1.2800999879837036,0,2015,4.600428717069138
1.2805999517440796,1.2889000177383423,1.2747999429702759,1.2806999683380127,0,2015,4.649454732905145
1.2822999954223633,1.283400058746338,1.273900032043457,1.2827999591827393,0,2015,4.821050658787707
1.2746000289916992,1.2848999500274658,1.274399995803833,1.2745000123977661,0,2015,4.142839581382307
1.2821999788284302,1.2920000553131104,1.279099941253662,1.282099962234497,0,2015,4.763852016826853
1.2768000364303589,1.2768000364303589,1.2654999494552612,1.2766000032424927,0,2015,4.314435507264869
1.2682000398635864,1.2792999744415283,1.263800024986267,1.268399953842163,0,2015,3.644387315071196
1.281599998474121,1.2854000329971313,1.2762999534606934,1.2811000347137451,0,2015,4.682145237404556
1.28410005569458,1.2889000177383423,1.282099962234497,1.2843999862670898,0,2015,4.951793194959109
1.2891000509262085,1.2897000312805176,1.2747600078582764,1.289199948310852,0,2015,5.344011062560239
1.2788000106811523,1.280900001525879,1.2723000049591064,1.2786999940872192,0,2015,4.4860314331474305
1.277999997138977,1.2869999408721924,1.2753000259399414,1.2782000303268433,0,2015,4.445178043436293
1.2841999530792236,1.2958999872207642,1.2747999429702759,1.284500002861023,0,2015,4.959965821083978
1.295199990272522,1.3007999658584595,1.2920000553131104,1.2948999404907227,0,2015,5.809772824371917
1.3013999462127686,1.3134000301361084,1.301200032234192,1.301200032234192,0,2015,6.324570342932745
1.3087999820709229,1.3221999406814575,1.3079999685287476,1.3085999488830566,0,2015,6.929237526127574
1.3151999711990356,1.320099949836731,1.2940000295639038,1.3148000240325928,0,2015,7.4358624185635325
1.297700047492981,1.3138999938964844,1.2973999977111816,1.2976000308990479,0,2015,6.030404507003628
1.312600016593933,1.312600016593933,1.301900029182434,1.312999963760376,0,2015,7.288774630142392
1.3083000183105469,1.3131999969482422,1.3044999837875366,1.3082000017166138,0,2015,6.896556762541284
1.3121000528335571,1.3170000314712524,1.30649995803833,1.3118000030517578,0,2015,7.1907225984704
1.2857999801635742,1.312600016593933,1.2805999517440796,1.285599946975708,0,2015,5.0498452266311
1.3050999641418457,1.3071000576019287,1.2882000207901,1.305799961090088,0,2015,6.7004429582841585
1.2847000360488892,1.2877000570297241,1.2733999490737915,1.2847000360488892,0,2015,4.976311073333695
1.269700050354004,1.274999976158142,1.2598999738693237,1.2697999477386475,0,2015,3.7587845989929036
1.2714999914169312,1.2747999429702759,1.2654000520706177,1.2718000411987305,0,2015,3.922217639663761
1.2768000364303589,1.2818000316619873,1.2682000398635864,1.2770999670028687,0,2015,4.355288896976006
1.2770999670028687,1.2898999452590942,1.2764999866485596,1.2764999866485596,0,2015,4.306262881140022
1.2927000522613525,1.3099000453948975,1.2920000553131104,1.2928999662399292,0,2015,5.646349524614225
1.3062200546264648,1.3171000480651855,1.3049999475479126,1.305799961090088,0,2015,6.7004429582841585
1.3127000331878662,1.3181999921798706,1.3051999807357788,1.3134000301361084,0,2015,7.321465134641825
1.315000057220459,1.3271000385284424,1.3145999908447266,1.3145999908447266,0,2015,7.419517166313816
1.3188999891281128,1.3205000162124634,1.3006999492645264,1.3188999891281128,0,2015,7.7708816442037865
1.3086999654769897,1.3138999938964844,1.3042999505996704,1.3082000017166138,0,2015,6.896556762541284
1.3174799680709839,1.3194999694824219,1.2965999841690063,1.3174999952316284,0,2015,7.656484360282079
1.309000015258789,1.3091000318527222,1.2941999435424805,1.30840003490448,0,2015,6.912902014791
1.3013999462127686,1.3050999641418457,1.2920000553131104,1.301300048828125,0,2015,6.332742969057592
1.2979999780654907,1.308899998664856,1.294800043106079,1.2979999780654907,0,2015,6.063085270589896
1.3044999837875366,1.3238999843597412,1.3033000230789185,1.3039000034332275,0,2015,6.545192284651291
1.3177000284194946,1.323199987411499,1.3072999715805054,1.3179999589920044,0,2015,7.697337749993238
1.3130899667739868,1.3203999996185303,1.3092000484466553,1.3133000135421753,0,2015,7.3132925085169775
1.3026000261306763,1.3027000427246094,1.2825900316238403,1.302299976348877,0,2015,6.414449748479889
1.284000039100647,1.2884000539779663,1.274899959564209,1.2838000059127808,0,2015,4.902767179123124
1.281000018119812,1.2962000370025635,1.2776000499725342,1.280500054359436,0,2015,4.633119221568571
1.295199990272522,1.301200032234192,1.2896000146865845,1.2948999404907227,0,2015,5.809772824371917
1.2964999675750732,1.2973999977111816,1.2805999517440796,1.2961000204086304,0,2015,5.907834596957051
1.2910000085830688,1.2964999675750732,1.2843999862670898,1.2903000116348267,0,2015,5.4339002090205035
1.2862000465393066,1.2877999544143677,1.2755000591278076,1.2857999801635742,0,2015,5.0661904788808165
1.2764999866485596,1.2828999757766724,1.270799994468689,1.2766000032424927,0,2015,4.314435507264869
1.2711999416351318,1.2720999717712402,1.246999979019165,1.2711000442504883,0,2015,3.865018997702907
1.2503000497817993,1.2533999681472778,1.2382999658584595,1.250499963760376,0,2015,2.1817307615504378
1.2508000135421753,1.2714999914169312,1.2466000318527222,1.2508000135421753,0,2015,2.2062486399250014
1.2660000324249268,1.2805999517440796,1.2648999691009521,1.2653000354766846,0,2015,3.3910846097663594
1.2776999473571777,1.2812999486923218,1.2735999822616577,1.2770999670028687,0,2015,4.355288896976006
1.2753000259399414,1.2812999486923218,1.2574000358581543,1.274999976158142,0,2015,4.1836929710934445
1.260699987411499,1.261299967765808,1.2452000379562378,1.260200023651123,0,2015,2.9743488637906657
1.257200002670288,1.2645000219345093,1.2490999698638916,1.2568000555038452,0,2015,2.6965282801112656
1.2660000324249268,1.2710000276565552,1.2549999952316284,1.2655999660491943,0,2015,3.4155927472277803
1.2621999979019165,1.2692999839782715,1.2604000568389893,1.2617000341415405,0,2015,3.096918773837243
1.2663999795913696,1.267699956893921,1.2509000301361084,1.2659000158309937,0,2015,3.440110625602344
1.2516000270843506,1.2553999423980713,1.2308000326156616,1.2515000104904175,0,2015,2.2634472818858553
1.232699990272522,1.23989999294281,1.225000023841858,1.2325999736785889,0,2015,0.7190742080296575
1.236899971961975,1.2502000331878662,1.23580002784729,1.2366000413894653,0,2015,1.045930548458207
1.2430000305175781,1.252500057220459,1.2426999807357788,1.2426999807357788,0,2015,1.5443730738561978
1.2510000467300415,1.2645000219345093,1.2484999895095825,1.2508000135421753,0,2015,2.2062486399250014
1.2620999813079834,1.2705999612808228,1.2598999738693237,1.2623000144958496,0,2015,3.1459447896732273
1.2690000534057617,1.2706999778747559,1.2635999917984009,1.2692999839782715,0,2015,3.7179312092817662
1.2654999494552612,1.2785999774932861,1.260699987411499,1.2654999494552612,0,2015,3.407420121102933
1.2800999879837036,1.2812000513076782,1.2753000259399414,1.2800999879837036,0,2015,4.600428717069138
1.2782000303268433,1.2922999858856201,1.274999976158142,1.2776000499725342,0,2015,4.396152027600286
1.2905000448226929,1.2998000383377075,1.2871999740600586,1.291200041770935,0,2015,5.507444103231074
1.2926000356674194,1.312600016593933,1.288699984550476,1.292799949645996,0,2015,5.638176898489355
1.305899977684021,1.3100999593734741,1.302899956703186,1.305799961090088,0,2015,6.7004429582841585
1.308899998664856,1.3149000406265259,1.3040000200271606,1.3079999685287476,0,2015,6.880211510291567
1.3131999969482422,1.3131999969482422,1.2870999574661255,1.3131999969482422,0,2015,7.305119882392108
1.2883000373840332,1.2894999980926514,1.2790000438690186,1.2879999876022339,0,2015,5.2459590308882476
1.2870999574661255,1.3044999837875366,1.2851999998092651,1.2862000465393066,0,2015,5.0988809833802495
1.3007999658584595,1.3154000043869019,1.294800043106079,1.3006999492645264,0,2015,6.283707212308465
1.3128000497817993,1.3143999576568604,1.3055000305175781,1.3121000528335571,0,2015,7.215240476844964
1.3008999824523926,1.3073999881744385,1.2949999570846558,1.3006999492645264,0,2015,6.283707212308465
1.2999000549316406,1.3086999654769897,1.2843999862670898,1.3001999855041504,0,2015,6.242853822597327
1.2940000295639038,1.2984999418258667,1.2839000225067139,1.2934000492095947,0,2015,5.687212655238505
1.2903000116348267,1.301900029182434,1.2889000177383423,1.2905100584030151,0,2015,5.451063697974035
1.2941999435424805,1.297700047492981,1.2857999801635742,1.2935999631881714,0,2015,5.703548166575079
1.2888000011444092,1.294700026512146,1.2853000164031982,1.2890000343322754,0,2015,5.327675551223665
1.2908999919891357,1.3051999807357788,1.2904000282287598,1.2907999753952026,0,2015,5.474753598731663
1.295199990272522,1.2967000007629395,1.2736999988555908,1.2943999767303467,0,2015,5.76891943466078
1.2836999893188477,1.2922999858856201,1.280400037765503,1.2836999893188477,0,2015,4.894594552998255
1.2872999906539917,1.292199969291687,1.2824000120162964,1.2877000570297241,0,2015,5.2214508934268045
1.2939000129699707,1.301800012588501,1.2906999588012695,1.2939000129699707,0,2015,5.728066044949642
1.2908999919891357,1.3013999462127686,1.2872999906539917,1.291599988937378,0,2015,5.540124866817364
1.2972999811172485,1.2973999977111816,1.2898000478744507,1.2970999479293823,0,2015,5.989541376379348
1.292799949645996,1.3101999759674072,1.2927000522613525,1.2929999828338623,0,2015,5.654522150739072
1.3121999502182007,1.3127000331878662,1.301200032234192,1.3112000226974487,0,2015,7.141696582634416
1.3034000396728516,1.3050999641418457,1.2944999933242798,1.3033000230789185,0,2015,6.496166268815307
1.2998000383377075,1.30649995803833,1.2925000190734863,1.2997000217437744,0,2015,6.20200043288619
1.3092000484466553,1.317199945449829,1.3056999444961548,1.3085999488830566,0,2015,6.929237526127574
1.309399962425232,1.3314000368118286,1.3068000078201294,1.3091000318527222,0,2015,6.970100656751854
1.3353999853134155,1.339400053024292,1.3278000354766846,1.3360999822616577,0,2015,9.176339555763713
1.3375300168991089,1.351199984550476,1.3336000442504883,1.3371100425720215,0,2015,9.258874312802924
1.3410999774932861,1.3557000160217285,1.3410999774932861,1.3408000469207764,0,2015,9.560394538153115
1.3472000360488892,1.3521000146865845,1.3348000049591064,1.3473000526428223,0,2015,10.091527568050495
1.3401000499725342,1.3482999801635742,1.333899974822998,1.3402999639511108,0,2015,9.519531407528836
1.3473999500274658,1.354099988937378,1.3395999670028687,1.3467999696731567,0,2015,10.050664437426216
1.3523000478744507,1.3531999588012695,1.3365000486373901,1.3523000478744507,0,2015,10.500090687901341
1.3431999683380127,1.357699990272522,1.3351999521255493,1.343000054359436,0,2015,9.740163090160525
1.3566999435424805,1.360200047492981,1.3444000482559204,1.3561999797821045,0,2015,10.81876466129188
1.3482999801635742,1.3568999767303467,1.3473000526428223,1.3486000299453735,0,2015,10.197752225847356
1.3569999933242798,1.3639999628067017,1.3515000343322754,1.3569999933242798,0,2015,10.884135929377603
1.3564000129699707,1.361799955368042,1.342900037765503,1.3558399677276611,0,2015,10.78934710360766
1.3464000225067139,1.3581000566482544,1.344599962234497,1.3467999696731567,0,2015,10.050664437426216
1.3560999631881714,1.3589999675750732,1.3479000329971313,1.3559000492095947,0,2015,10.794256523830459
1.3588999509811401,1.3769999742507935,1.3587000370025635,1.3594000339508057,0,2015,11.080249733634728
1.374400019645691,1.3760000467300415,1.365399956703186,1.374400019645691,0,2015,12.305939093187224
1.3741999864578247,1.377500057220459,1.3638999462127686,1.374400019645691,0,2015,12.305939093187224
1.3609000444412231,1.3698999881744385,1.3604999780654907,1.3610999584197998,0,2015,11.219155155017857
1.3703999519348145,1.3774000406265259,1.3655999898910522,1.3701000213623047,0,2015,11.954574615297254
1.3703999519348145,1.3818000555038452,1.3580000400543213,1.37090003490448,0,2015,12.019945883382954
1.3696999549865723,1.3765000104904175,1.3672000169754028,1.3698999881744385,0,2015,11.938229363047537
1.374400019645691,1.3762999773025513,1.3460999727249146,1.374400019645691,0,2015,12.305939093187224
1.3555999994277954,1.3628000020980835,1.3526999950408936,1.3557000160217285,0,2015,10.777911271580741
1.3604999780654907,1.3664000034332275,1.3557000160217285,1.3600000143051147,0,2015,11.129275749470736
1.3617000579833984,1.3624000549316406,1.3494999408721924,1.3614000082015991,0,2015,11.243673033392444
1.3514000177383423,1.3596999645233154,1.3494999408721924,1.3509999513626099,0,2015,10.393856289191339
1.3486000299453735,1.3725999593734741,1.3443000316619873,1.3487999439239502,0,2015,10.214087737183931
1.3669999837875366,1.3839000463485718,1.3535000085830688,1.367900013923645,0,2015,11.774806063289823
1.354099988937378,1.3650000095367432,1.3499000072479248,1.3547999858856201,0,2015,10.704367377370193
1.3561999797821045,1.3590999841690063,1.351699948310852,1.3559000492095947,0,2015,10.794256523830459
1.3568999767303467,1.361299991607666,1.3533999919891357,1.3569999933242798,0,2015,10.884135929377603
1.3559000492095947,1.3654999732971191,1.3538999557495117,1.3566999435424805,0,2015,10.85961805100304
1.3623000383377075,1.3672000169754028,1.3575999736785889,1.3624000549316406,0,2015,11.32538955372786
1.3596999645233154,1.372499942779541,1.3566999435424805,1.3596999645233154,0,2015,11.10475787109615
1.3630000352859497,1.3717000484466553,1.3594000339508057,1.3629000186920166,0,2015,11.366242943438998
1.3783999681472778,1.4138000011444092,1.3741999864578247,1.3776999711990356,0,2015,12.575587050741778
1.3933000564575195,1.3950999975204468,1.3795000314712524,1.3942999839782715,0,2015,13.932018946465696
1.4077999591827393,1.4124000072479248,1.3980000019073486,1.4074000120162964,0,2015,15.002457632385347
1.4041999578475952,1.4083000421524048,1.3930000066757202,1.4035999774932861,0,2015,14.691946544206512
1.3931000232696533,1.4036999940872192,1.3876999616622925,1.3939000368118286,0,2015,13.899338182879406
1.4005999565124512,1.4113999605178833,1.3968000411987305,1.4004000425338745,0,2015,14.430471212776808
1.4063999652862549,1.4244999885559082,1.3985999822616577,1.406599998474121,0,2015,14.937086364299624
1.4261000156402588,1.43149995803833,1.4199999570846558,1.4266999959945679,0,2015,16.579511469827814
1.419600009918213,1.4290000200271606,1.416200041770935,1.4190000295639038,0,2015,15.95032640825842
1.4239000082015991,1.4467999935150146,1.4239000082015991,1.4247000217437744,0,2015,16.41608817007012
1.4417999982833862,1.4457000494003296,1.438599944114685,1.4417999982833862,0,2015,17.813373455505154
1.440000057220459,1.441499948501587,1.4230999946594238,1.4395999908447266,0,2015,17.633604903497748
1.4213000535964966,1.4244999885559082,1.414199948310852,1.4208999872207642,0,2015,16.105577081891266
1.4366999864578247,1.4384000301361084,1.4104000329971313,1.4356000423431396,0,2015,17.30675830398234
1.413599967956543,1.4210000038146973,1.4119999408721924,1.414199948310852,0,2015,15.558098799744169
1.4078999757766724,1.4151999950408936,1.3980000019073486,1.4084999561309814,0,2015,15.092337037932491
1.3956999778747559,1.4108999967575073,1.3950999975204468,1.3964999914169312,0,2015,14.111787498473106
1.4031000137329102,1.4033000469207764,1.3890999555587769,1.402899980545044,0,2015,14.63474790224566
1.388800024986267,1.4002000093460083,1.3876999616622925,1.3889000415802002,0,2015,13.490775063028583
1.3904999494552612,1.394700050354004,1.3736000061035156,1.3910000324249268,0,2015,13.662370988911142
1.3902000188827515,1.4039000272750854,1.3890999555587769,1.3907999992370605,0,2015,13.646025736661427
1.4023000001907349,1.4163999557495117,1.3964999914169312,1.402500033378601,0,2015,14.602067138659368
1.4133000373840332,1.4278000593185425,1.4110000133514404,1.412600040435791,0,2015,15.427366004485886
1.4276000261306763,1.4404000043869019,1.423699975013733,1.4287999868392944,0,2015,16.751107395710374
1.4261000156402588,1.429900050163269,1.419700026512146,1.426200032234192,0,2015,16.538658080116676
1.4241000413894653,1.4322199821472168,1.420699954032898,1.424299955368042,0,2015,16.383397665570687
1.4347000122070312,1.441100001335144,1.424299955368042,1.4342999458312988,0,2015,17.20052390527236
1.426300048828125,1.430299997329712,1.4205000400543213,1.4278000593185425,0,2015,16.6694006162881
1.4265999794006348,1.4270999431610107,1.4113999605178833,1.4264999628067017,0,2015,16.563166217578097
1.420699954032898,1.4277000427246094,1.4160000085830688,1.4211000204086304,0,2015,16.121922334140983
1.419100046157837,1.4194999933242798,1.4062999486923218,1.4187999963760376,0,2015,15.933981156008702
1.4107999801635742,1.4140000343322754,1.3985999822616577,1.4107999801635742,0,2015,15.280278216064747
1.3966000080108643,1.3981000185012817,1.382200002670288,1.3968000411987305,0,2015,14.136305376847691
1.3889000415802002,1.395300030708313,1.3834999799728394,1.3898999691009521,0,2015,13.572481842450856
1.3753000497817993,1.3772000074386597,1.361299991607666,1.3760000467300415,0,2015,12.436681629358649
1.367799997329712,1.3686000108718872,1.354599952697754,1.3671000003814697,0,2015,11.709434795204121
1.361199975013733,1.3782000541687012,1.3604999780654907,1.3616000413894653,0,2015,11.260018285642136
1.3838000297546387,1.3873000144958496,1.3711999654769897,1.3845000267028809,0,2015,13.131237959013742
1.3652000427246094,1.375499963760376,1.3575999736785889,1.3660999536514282,0,2015,11.627718274868704
1.364799976348877,1.3783999681472778,1.364799976348877,1.364400029182434,0,2015,11.488812853485552
1.377500057220459,1.38100004196167,1.368499994277954,1.3774000406265259,0,2015,12.551078913280357
1.3774000406265259,1.3791999816894531,1.3702000379562378,1.378100037574768,0,2015,12.608277555241209
1.3756999969482422,1.3878999948501587,1.3741999864578247,1.3760000467300415,0,2015,12.436681629358649
1.3859000205993652,1.3911999464035034,1.381500005722046,1.3859000205993652,0,2015,13.24563524293545
1.386199951171875,1.3877999782562256,1.3708000183105469,1.3866000175476074,0,2015,13.302833884896303
1.3842999935150146,1.3845000267028809,1.375100016593933,1.3842999935150146,0,2015,13.114892706764024
1.3795000314712524,1.3854000568389893,1.3774000406265259,1.37909996509552,0,2015,12.689984334663485
1.3895000219345093,1.4057999849319458,1.389299988746643,1.3903000354766846,0,2015,13.60517234695029
1.409000039100647,1.4140000343322754,1.4045000076293945,1.4083000421524048,0,2015,15.076001526595917
1.409999966621399,1.4112000465393066,1.4017000198364258,1.4104000329971313,0,2015,15.247597452478479
1.4011000394821167,1.402500033378601,1.3977999687194824,1.4011000394821167,0,2015,14.48766985473766
1.3966000080108643,1.3983999490737915,1.3858000040054321,1.3968000411987305,0,2015,14.136305376847691
1.3907999992370605,1.399399995803833,1.3840999603271484,1.3905999660491943,0,2015,13.629680484411711
1.4011000394821167,1.402899980545044,1.3944000005722046,1.4007999897003174,0,2015,14.463151976363097
1.398900032043457,1.4213000535964966,1.3942999839782715,1.3990000486373901,0,2015,14.3160739288551
1.4205000400543213,1.4217000007629395,1.414199948310852,1.420699954032898,0,2015,16.08923182964157
1.417799949645996,1.424299955368042,1.4154000282287598,1.4182000160217285,0,2015,15.884955140172718
1.419800043106079,1.420199990272522,1.412600040435791,1.419100046157837,0,2015,15.958499034383289
1.4146000146865845,1.4149999618530273,1.3977999687194824,1.414199948310852,0,2015,15.558098799744169
1.4012999534606934,1.4067000150680542,1.3974000215530396,1.4011000394821167,0,2015,14.48766985473766
1.4067000150680542,1.4114999771118164,1.4020999670028687,1.4072999954223633,0,2015,14.994285006260476
1.4098000526428223,1.4133000373840332,1.4004000425338745,1.4093999862670898,0,2015,15.16588093214304
1.4055999517440796,1.4117000102996826,1.404099941253662,1.4056999683380127,0,2015,14.863542470089076
1.4048999547958374,1.4048999547958374,1.3873000144958496,1.4048999547958374,0,2015,14.798171202003353
1.3904000520706177,1.3913999795913696,1.37909996509552,1.3904999494552612,0,2015,13.621507858286863
1.3839000463485718,1.395900011062622,1.3828999996185303,1.3832999467849731,0,2015,13.033176186428609
1.3910000324249268,1.3911000490188599,1.38100004196167,1.3910000324249268,0,2015,13.662370988911142
1.378499984741211,1.3834999799728394,1.3729000091552734,1.3777999877929688,0,2015,12.583759676866645
1.378000020980835,1.3866000175476074,1.3767999410629272,1.3782000541687012,0,2015,12.616450181366057
1.3847999572753906,1.3916000127792358,1.381100058555603,1.385200023651123,0,2015,13.188436600974596
1.3916000127792358,1.3941999673843384,1.379699945449829,1.3919999599456787,0,2015,13.744077768333419
1.382599949836731,1.3834999799728394,1.3657000064849854,1.382599949836731,0,2015,12.975977544467753
1.3652000427246094,1.3688000440597534,1.3624000549316406,1.3654999732971191,0,2015,11.578692259032696
1.3693000078201294,1.372499942779541,1.3609000444412231,1.3693000078201294,0,2015,11.88920334721153
1.3638999462127686,1.3733999729156494,1.3538999557495117,1.364300012588501,0,2015,11.480640227360706
1.3624000549316406,1.3776999711990356,1.3619999885559082,1.3619999885559082,0,2015,11.292699049228428
1.3777999877929688,1.3907999992370605,1.375100016593933,1.3775999546051025,0,2015,12.56741442461693
1.3842999935150146,1.3940999507904053,1.3803000450134277,1.3840700387954712,0,2015,13.096102485316052
1.382200002670288,1.3824000358581543,1.3634999990463257,1.382099986076355,0,2015,12.935124154756616
1.3747999668121338,1.3907999992370605,1.3747999668121338,1.375100016593933,0,2015,12.363137735148078
1.3954999446868896,1.395900011062622,1.3774000406265259,1.3956999778747559,0,2015,14.046416230387404
1.378000020980835,1.394700050354004,1.3729000091552734,1.3783999681472778,0,2015,12.63278569270263
1.3882999420166016,1.3926000595092773,1.3854000568389893,1.3882999420166016,0,2015,13.441739306279432
1.3878999948501587,1.406000018119812,1.385599970817566,1.3871999979019165,0,2015,13.351859900732311
1.4026999473571777,1.4050999879837036,1.3926000595092773,1.402899980545044,0,2015,14.63474790224566
1.394700050354004,1.3971999883651733,1.3895000219345093,1.395300030708313,0,2015,14.013735466801114
1.3890999555587769,1.3904000520706177,1.37909996509552,1.3889000415802002,0,2015,13.490775063028583
1.382699966430664,1.3866000175476074,1.3792999982833862,1.382699966430664,0,2015,12.984150170592601
1.382599949836731,1.382599949836731,1.3732000589370728,1.3824000358581543,0,2015,12.95964203313118
1.3747999668121338,1.376099944114685,1.3710999488830566,1.375100016593933,0,2015,12.363137735148078
1.3726999759674072,1.378000020980835,1.3726999759674072,1.3731000423431396,0,2015,12.199714435390362
1.3777999877929688,1.378100037574768,1.3691999912261963,1.3777999877929688,0,2015,12.583759676866645
1.371399998664856,1.3747999668121338,1.36899995803833,1.3716000318527222,0,2015,12.077144525343808
1.3729000091552734,1.3733999729156494,1.3651000261306763,1.3726999759674072,0,2015,12.167023930890952
1.3752000331878662,1.3752000331878662,1.3752000331878662,1.3752000331878662,0,2016,0.0
1.372499942779541,1.3949999809265137,1.3711999654769897,1.3723000288009644,0,2016,-0.21087873159654213
1.3920999765396118,1.4017000198364258,1.385699987411499,1.3916000127792358,0,2016,1.1925522975266833
1.396299958229065,1.4168000221252441,1.3940999507904053,1.3961000442504883,0,2016,1.519779709005209
1.4124000072479248,1.4321999549865723,1.4108999967575073,1.4124000072479248,0,2016,2.705059130476095
1.4250999689102173,1.4342000484466553,1.413699984550476,1.4249000549316406,0,2016,3.614021272859058
1.4407999515533447,1.441100001335144,1.4214999675750732,1.4402999877929688,0,2016,4.73385347833315
1.430799961090088,1.4400999546051025,1.423799991607666,1.4312000274658203,0,2016,4.072134447825748
1.431399941444397,1.4319000244140625,1.4185999631881714,1.4312000274658203,0,2016,4.072134447825748
1.44159996509552,1.4470000267028809,1.433899998664856,1.4417999982833862,0,2016,4.842929282159325
1.4287999868392944,1.4563000202178955,1.4287999868392944,1.4292000532150269,0,2016,3.9267029322259894
1.457900047302246,1.4589999914169312,1.4437999725341797,1.4574999809265137,0,2016,5.9845801158008305
1.4544999599456787,1.4615000486373901,1.437000036239624,1.4536999464035034,0,2016,5.708254168207483
1.4466999769210815,1.4637000560760498,1.4466999769210815,1.4457000494003296,0,2016,5.12652810580847
1.4401999711990356,1.4537999629974365,1.437399983406067,1.441499948501587,0,2016,4.8211106539919335
1.4251999855041504,1.430799961090088,1.4191999435424805,1.4253000020980835,0,2016,3.6431041085768445
1.4282000064849854,1.4347000122070312,1.422700047492981,1.4277499914169312,0,2016,3.8212592321750005
1.4407000541687012,1.4443999528884888,1.4270999431610107,1.441100001335144,0,2016,4.792027818274147
1.4270999431610107,1.4291000366210938,1.4143999814987183,1.4270999431610107,0,2016,3.7739898720649867
1.4256999492645264,1.4264999628067017,1.4033000469207764,1.4253000020980835,0,2016,3.6431041085768445
1.4115999937057495,1.4138000011444092,1.4002000093460083,1.4112000465393066,0,2016,2.6178019548173115
1.414199948310852,1.419600009918213,1.409999966621399,1.4147000312805176,0,2016,2.8723092742432454
1.4067000150680542,1.4200999736785889,1.402400016784668,1.4062999486923218,0,2016,2.261483039115597
1.4228999614715576,1.427299976348877,1.4069000482559204,1.4225000143051147,0,2016,3.4394982530361107
1.3968000411987305,1.3968000411987305,1.3805999755859375,1.3976999521255493,0,2016,1.6361197203817568
1.3889000415802002,1.4107999801635742,1.3863999843597412,1.3890000581741333,0,2016,1.0034921940975439
1.4112000465393066,1.4178999662399292,1.402500033378601,1.4112000465393066,0,2016,2.6178019548173115
1.4127999544143677,1.4333000183105469,1.4119000434875488,1.412600040435791,0,2016,2.7196048825876895
1.4151999950408936,1.4205000400543213,1.403499960899353,1.4149999618530273,0,2016,2.8941192339052346
1.4079999923706055,1.4305000305175781,1.3983999490737915,1.4076999425888062,0,2016,2.363285966885953
1.4033000469207764,1.4151999950408936,1.4026999473571777,1.4036999940872192,0,2016,2.0724229356864576
1.4050999879837036,1.4057999849319458,1.3942999839782715,1.4050999879837036,0,2016,2.1742258634568135
1.3990999460220337,1.4105000495910645,1.3919999599456787,1.3990000486373901,0,2016,1.7306584406017622
1.4048999547958374,1.4111000299453735,1.3948999643325806,1.4045000076293945,0,2016,2.1305972756274327
1.3940000534057617,1.4012999534606934,1.3919999599456787,1.3934999704360962,0,2016,1.330710937070645
1.3983999490737915,1.414180040359497,1.3981000185012817,1.3985999822616577,0,2016,1.7015669363785513
1.399399995803833,1.399999976158142,1.3819999694824219,1.399999976158142,0,2016,1.803369864148907
1.382200002670288,1.386199951171875,1.3777999877929688,1.382200002670288,0,2016,0.5090146388518679
1.3897000551223755,1.398900032043457,1.3866000175476074,1.3897000551223755,0,2016,1.0543936579827218
1.3898999691009521,1.3964999914169312,1.385599970817566,1.3898999691009521,0,2016,1.0689307415889138
1.3813999891281128,1.396299958229065,1.3783999681472778,1.3819999694824219,0,2016,0.49446888674025136
1.4026999473571777,1.405900001525879,1.3954999446868896,1.402899980545044,0,2016,2.0142485957454603
1.4002000093460083,1.4063999652862549,1.3905999660491943,1.399999976158142,0,2016,1.803369864148907
1.3919999599456787,1.395300030708313,1.3770999908447266,1.3924000263214111,0,2016,1.2507266374676806
1.3724000453948975,1.3729000091552734,1.3568999767303467,1.3720999956130981,0,2016,-0.2254244837081476
1.3592000007629395,1.361899971961975,1.3454999923706055,1.3590999841690063,0,2016,-1.1707423378647053
1.3496999740600586,1.3523000478744507,1.3382999897003174,1.349269986152649,0,2016,-1.885547295625678
1.3408000469207764,1.3493000268936157,1.3382999897003174,1.3408000469207764,0,2016,-2.50145327493535
1.3450000286102295,1.3487999439239502,1.3313000202178955,1.3451999425888062,0,2016,-2.1815074080180574
1.3387000560760498,1.3431999683380127,1.3321000337600708,1.3385000228881836,0,2016,-2.6687034187025116
1.3406000137329102,1.3423000574111938,1.3187999725341797,1.3401000499725342,0,2016,-2.552354738820528
1.322100043296814,1.333799958229065,1.3166999816894531,1.3221999406814575,0,2016,-3.8539915086788223
1.329800009727478,1.3427000045776367,1.3281999826431274,1.3295999765396118,0,2016,-3.3158853656037546
1.340000033378601,1.348099946975708,1.337399959564209,1.339900016784668,0,2016,-2.5669004909321336
