Open,High,Low,Close,Volume,Year,YTD Gain
98.861572265625,102.16033172607422,98.49970245361328,100.61764526367188,699527175,2022,1889.061047751304
100.62169647216797,109.04586029052734,100.62169647216797,106.94209289550781,812074655,2022,2014.085961622646
106.93419647216797,106.97227478027344,100.6696548461914,102.65550994873047,814685365,2022,1929.346598610856
102.64948272705078,106.56657409667969,100.50381469726562,104.9653549194336,764305866,2022,1975.0087947945374
104.96475982666016,107.76637268066406,104.80728149414062,105.8323974609375,536251476,2022,1992.1489349909148
105.81227111816406,107.20188903808594,101.9041748046875,102.11479949951172,535011513,2022,1918.6575580371602
102.11121368408203,105.77667236328125,101.50162506103516,105.67365264892578,743010065,2022,1989.010786396027
105.66586303710938,108.43423461914062,102.769775390625,106.98857116699219,713675630,2022,2015.0047678532446
106.97649383544922,111.36539459228516,106.00885772705078,111.35919189453125,977477844,2022,2101.4054326756122
111.35095977783203,111.42870330810547,108.8695297241211,110.31023406982422,616556664,2022,2080.6690981649895
110.3034439086914,112.78976440429688,108.48085021972656,112.1158676147461,644181133,2022,2116.363785128747
112.0879135131836,116.3732681274414,111.79776000976562,116.3732681274414,741516370,2022,2200.5262548654164
116.35651397705078,117.76000213623047,111.93087768554688,114.82913970947266,859708742,2022,2170.001134933829
114.83430480957031,116.62821197509766,113.74230194091797,116.15872955322266,833192537,2022,2196.285146657205
116.15018463134766,123.14498901367188,115.76655578613281,122.92796325683594,1124098345,2022,2330.1028189720214
122.92251586914062,124.09307098388672,119.09693908691406,122.47541809082031,872780593,2022,2321.156674787162
122.46806335449219,127.2931900024414,120.85211944580078,126.5812759399414,1007870447,2022,2402.3233716810255
126.58251953125,127.09410095214844,122.37696075439453,124.06736755371094,822120492,2022,2352.6271455810916
124.0710678100586,125.3609390258789,122.28739166259766,124.88133239746094,560151992,2022,2368.7180187147196
124.88927459716797,129.39747619628906,123.67554473876953,129.39747619628906,740569100,2022,2457.995458002358
129.400634765625,132.4124755859375,127.85274505615234,127.93861389160156,943699101,2022,2429.1559221865236
127.91148376464844,131.78604125976562,127.72942352294922,130.0612335205078,837905297,2022,2471.116952103153
130.0547332763672,133.9067840576172,127.10261535644531,131.16934204101562,928949835,2022,2493.0226078064597
131.16636657714844,132.77642822265625,122.52271270751953,123.71601104736328,1352615724,2022,2345.681350548633
123.73169708251953,125.9663314819336,120.12483215332031,124.8831787109375,854575075,2022,2368.7545175833675
124.88237762451172,128.0952911376953,124.46917724609375,124.9234848022461,761262628,2022,2369.551309001006
124.90180969238281,129.3058319091797,124.21853637695312,128.9462127685547,676091829,2022,2449.074651875073
128.90708923339844,128.90708923339844,122.1119613647461,124.86170196533203,849319392,2022,2368.3299542972327
124.85990905761719,127.07330322265625,123.19573211669922,123.21317291259766,662578353,2022,2335.740989247539
123.20003509521484,123.24894714355469,112.46133422851562,112.46133422851562,1017954203,2022,2123.1931457537826
112.4710464477539,114.8778305053711,111.46580505371094,114.23019409179688,635873842,2022,2158.1608717800023
114.23804473876953,115.08161926269531,110.61835479736328,110.88206481933594,747638227,2022,2091.9733407437097
110.87825775146484,112.78964233398438,110.57122039794922,112.77727508544922,519806313,2022,2129.4388261239897
112.77835845947266,114.36927032470703,111.17377471923828,111.17377471923828,510044015,2022,2097.7400111683523
111.15314483642578,111.15314483642578,102.59768676757812,102.60739135742188,807193871,2022,1928.3953656994343
102.64373016357422,105.67218780517578,102.25173950195312,104.82841491699219,638546461,2022,1972.3016948219492
104.82460021972656,110.66858673095703,104.24492645263672,110.48245239257812,806829114,2022,2084.073598007946
110.47949981689453,112.1144790649414,106.3903579711914,107.41104125976562,736401323,2022,2023.3563726157436
107.41422271728516,112.62550354003906,107.39665985107422,111.10934448242188,802528770,2022,2096.4663213099475
111.1059341430664,114.53565216064453,110.54190063476562,114.43070983886719,639352139,2022,2162.1247695726124
114.40483093261719,114.96900939941406,108.76372528076172,109.04278564453125,673093200,2022,2055.6135297686355
109.0355224609375,111.32576751708984,105.70491027832031,111.22614288330078,810603033,2022,2098.7752518063735
111.2291030883789,113.99000549316406,110.82780456542969,113.81208801269531,653731832,2022,2149.8955370706717
113.81503295898438,113.92158508300781,111.04325103759766,111.97969055175781,669392298,2022,2113.6717673332864
111.97532653808594,114.22015380859375,106.3016357421875,106.99798583984375,747220318,2022,2015.190881918996
106.99688720703125,108.34490203857422,105.54610443115234,105.60062408447266,668097133,2022,1987.567120401397
105.60206604003906,107.1333236694336,105.31648254394531,105.5043716430664,502713461,2022,1985.6643529350106
105.49246215820312,105.93083953857422,104.10662841796875,104.62260437011719,487505921,2022,1968.2331267200752
104.62039947509766,104.75668334960938,99.51075744628906,104.68701934814453,802054036,2022,1969.5065149349375
104.67106628417969,105.1731948852539,97.59080505371094,98.40467834472656,702800418,2022,1845.3139864192535
98.41316986083984,101.74410247802734,98.2237319946289,100.53875732421875,692599516,2022,1887.5015506363359
100.54241180419922,104.09369659423828,100.00948333740234,103.32334899902344,780434505,2022,1942.5487823592825
103.31861877441406,104.0232162475586,99.0388412475586,100.37800598144531,861249271,2022,1884.323735915603
100.37875366210938,101.41122436523438,95.9476318359375,96.16598510742188,604900808,2022,1801.058354074469
96.1678695678711,99.78279876708984,95.4847183227539,99.43577575683594,592413785,2022,1865.6972471633253
99.4337158203125,101.51068115234375,98.60585021972656,100.69322967529297,613922891,2022,1890.5552390393104
100.69754791259766,101.26874542236328,97.839599609375,99.343017578125,542363905,2022,1863.8635560681819
99.33872985839844,106.80409240722656,99.26563262939453,106.27486419677734,768693782,2022,2000.8958436159219
106.27082061767578,106.71279907226562,95.52877807617188,96.91891479492188,842334241,2022,1815.9426530379087
96.9092788696289,98.20873260498047,94.0890121459961,96.79175567626953,769940452,2022,1813.4289065760931
96.7942123413086,97.03630828857422,93.34791564941406,94.5708999633789,551811127,2022,1769.525895532546
94.57154846191406,95.5822982788086,92.00299072265625,93.97643280029297,729348318,2022,1757.7741647584571
93.97541809082031,94.77955627441406,77.9571533203125,77.9571533203125,1207155617,2022,1441.096858872675
77.83116912841797,84.61721801757812,74.82234954833984,80.2268295288086,1720920553,2022,1485.9649784306016
80.2115478515625,82.39093017578125,65.52423858642578,66.38880157470703,1899877236,2022,1212.407767773686
66.40777587890625,69.25701904296875,55.322547912597656,64.40274810791016,1925404691,2022,1173.1464475628522
64.38304901123047,72.84160614013672,63.49441146850586,67.96253967285156,1140599762,2022,1243.5182269995855
67.94561004638672,69.99917602539062,64.62065887451172,68.95030975341797,743433183,2022,1263.0449709045952
68.93971252441406,71.5303726196289,66.55667114257812,71.5303726196289,741432120,2022,1314.0489725832413
71.51973724365234,71.51973724365234,65.45767211914062,67.21134948730469,722439504,2022,1228.6683153999963
67.21218872070312,73.51004028320312,67.21218872070312,72.96931457519531,802347484,2022,1342.4947127542807
72.96766662597656,74.03701782226562,66.41563415527344,66.41563415527344,756026173,2022,1212.9382079432548
66.38671112060547,72.20411682128906,65.17798614501953,72.0966796875,801021670,2022,1325.2440201995598
72.0771713256836,72.90673828125,67.09920501708984,68.65829467773438,729408177,2022,1257.2722676091016
68.6545639038086,70.42964935302734,68.1723403930664,69.7057876586914,449401029,2022,1277.9796443396401
69.70726776123047,72.30361938476562,69.52865600585938,71.77400207519531,449155414,2022,1318.8651642053183
71.76394653320312,73.74264526367188,68.99034881591797,69.01275634765625,736854342,2022,1264.2794471024686
69.01382446289062,70.5352783203125,67.68013763427734,70.32154846191406,588236113,2022,1290.1523186773534
70.31922149658203,71.43646240234375,68.29042053222656,68.31311798095703,529431480,2022,1250.4486382113746
68.31510925292969,68.71247863769531,61.34075164794922,63.8281364440918,721052783,2022,1161.7872304485024
63.80057907104492,63.928550720214844,61.28740310668945,61.56392288208008,646210455,2022,1117.027099278808
61.55788040161133,62.68661117553711,61.55788040161133,62.31327819824219,615552947,2022,1131.8407382424061
63.063594818115234,64.26547241210938,62.10664367675781,63.74662780761719,418602793,2022,1160.175926055102
63.74580001831055,69.29692840576172,63.4140739440918,69.12091827392578,587913790,2022,1266.4176473538132
69.11026763916016,69.56275177001953,67.18134307861328,68.41138458251953,532691935,2022,1252.3912226253772
68.41702270507812,70.07642364501953,62.54636764526367,62.96781921386719,754343388,2022,1144.7800396435025
62.96444320678711,64.6100082397461,62.394325256347656,64.45135498046875,497215110,2022,1174.1073330676356
64.45580291748047,64.7627182006836,61.78827667236328,62.659263610839844,445994255,2022,1138.6803547478883
62.65883255004883,64.20510864257812,61.72530746459961,63.74738311767578,365451394,2022,1160.190857410458
63.749755859375,63.78080749511719,62.06110763549805,63.2078742980957,358399957,2022,1149.5255712657379
63.21474838256836,66.29419708251953,63.08821487426758,64.41727447509766,500130108,2022,1173.433612215357
64.4180679321289,65.3266830444336,60.5591926574707,63.90550994873047,578504158,2022,1163.3167894418727
63.89841079711914,64.25390625,61.54667663574219,61.54667663574219,590606981,2022,1116.6861666648442
61.543853759765625,62.28816604614258,59.836326599121094,60.215972900390625,461393198,2022,1090.380134962862
60.21354293823242,60.21354293823242,56.479984283447266,56.658416748046875,631581518,2022,1020.0525463051116
56.66562271118164,57.678855895996094,52.23197555541992,52.29166030883789,735247033,2022,933.728272709894
52.30757522583008,52.59090042114258,48.13050842285156,48.228904724121094,674269221,2022,853.4136434128403
48.21331787109375,48.21331787109375,41.629676818847656,43.30030059814453,1135771941,2022,755.9824775266135
43.314002990722656,46.132015228271484,40.68040466308594,46.132015228271484,1038406218,2022,811.9612599198307
46.133480072021484,50.64122009277344,41.901668548583984,50.49177169799805,1082980140,2022,898.1471545399049
50.51575469970703,50.88089370727539,44.331329345703125,44.6997184753418,754689123,2022,783.6468855115704
44.70615768432617,48.25876235961914,44.57722473144531,47.684913635253906,624241753,2022,842.6597494774969
47.68170166015625,48.20722579956055,41.93596267700195,47.247257232666016,878504763,2022,834.0079339792778
47.23798751831055,55.684326171875,45.20140075683594,54.32316589355469,1408560758,2022,973.8881136230896
54.321990966796875,54.37226486206055,51.61100387573242,52.90559387207031,867331545,2022,945.8648252333874
52.89878463745117,55.45185852050781,52.14239501953125,53.5076789855957,683095131,2022,957.7671515460928
53.52071762084961,53.57326889038086,50.77501678466797,52.10539245605469,571710882,2022,930.046034575137
52.109195709228516,56.43814468383789,52.04600524902344,55.76283264160156,675234042,2022,1002.3481818624001
55.76162338256836,56.961769104003906,54.882591247558594,55.99228286743164,589158085,2022,1006.8840712225651
55.99024200439453,59.52711868286133,55.081539154052734,58.96992874145508,560628121,2022,1065.7476970458163
58.955406188964844,60.300819396972656,56.87559509277344,56.87614440917969,486759815,2022,1024.356698013715
56.86295700073242,58.51468276977539,55.249855041503906,55.92555618286133,456437012,2022,1005.5649840110069
55.91389083862305,56.72005081176758,52.752288818359375,52.81161117553711,519374670,2022,944.0069272439546
52.80720138549805,54.23308181762695,51.790496826171875,53.42253875732422,557459009,2022,956.0840559895661
53.447410583496094,53.736392974853516,50.4050178527832,53.64842987060547,632075268,2022,960.5495869934322
53.699031829833984,55.61848831176758,50.38762283325195,51.11524200439453,628538818,2022,910.4722342774902
51.13259506225586,51.41740036010742,49.99398422241211,50.48544692993164,448609019,2022,898.0221232915193
50.484867095947266,51.498252868652344,49.34320831298828,50.97217559814453,402299367,2022,907.6440244225694
50.97188186645508,52.282711029052734,49.877628326416016,52.24381637573242,425036720,2022,932.7824693822379
52.238739013671875,52.33161544799805,48.23786163330078,49.83059310913086,559357113,2022,885.0766381978005
49.8358039855957,50.592315673828125,49.25436019897461,50.361087799072266,429814449,2022,895.5637284197611
50.360191345214844,52.406734466552734,49.85165786743164,52.14289474487305,478192342,2022,930.7873989918319
52.140445709228516,53.74789810180664,50.95570373535156,51.5649528503418,565652402,2022,919.3623481743213
51.55635452270508,54.49441909790039,51.478233337402344,54.16061782836914,444782359,2022,970.6747803752219
54.15983963012695,54.881256103515625,51.16180419921875,52.16814041137695,616041879,2022,931.2864682329758
52.16533660888672,52.16533660888672,48.62705612182617,48.77458953857422,393277100,2022,864.2010197814064
48.7748908996582,49.12919235229492,47.53236389160156,47.54238510131836,368912014,2022,839.8421725574508
47.544437408447266,49.56312561035156,46.662994384765625,49.56312561035156,447352506,2022,879.7892039513796
49.55903625488281,51.504188537597656,48.13614273071289,51.218807220458984,420169921,2022,912.5195644116424
51.22144317626953,52.44595718383789,50.814613342285156,51.798065185546875,442039141,2022,923.9706319846975
51.794742584228516,55.255428314208984,51.19859313964844,55.12516403198242,426040229,2022,989.7424228084749
55.12351989746094,56.83445358276367,54.720367431640625,55.721351623535156,579886019,2022,1001.528163891986
55.7232666015625,59.00438690185547,55.528221130371094,58.62628936767578,604964726,2022,1058.9544582350006
58.61126708984375,59.19778060913086,56.11280059814453,57.98419952392578,579491163,2022,1046.2612979646226
57.98867416381836,61.46427917480469,56.781219482421875,57.23776626586914,662964095,2022,1031.5054237394222
57.240596771240234,58.519569396972656,55.461177825927734,58.099822998046875,464802265,2022,1048.5470019082725
58.10052490234375,59.097774505615234,55.72700881958008,56.17611312866211,464241227,2022,1010.5181218014002
56.16364669799805,57.15965270996094,54.76734924316406,56.42631912231445,380442502,2022,1015.4643217903148
56.42781066894531,59.61155700683594,56.397010803222656,58.48570251464844,402627822,2022,1056.1752654557438
58.48329544067383,58.794830322265625,54.366275787353516,54.366275787353516,445424172,2022,974.7403320416705
54.353599548339844,54.353599548339844,52.19551086425781,53.7901725769043,400322025,2022,963.351629271037
53.798828125,58.95100402832031,53.15217590332031,58.95100402832031,529603132,2022,1065.3735836421724
58.95376205444336,63.92095947265625,58.64144515991211,63.46399688720703,757291482,2022,1154.588733538275
63.46464157104492,64.30512237548828,60.12721252441406,60.92249298095703,664571137,2022,1104.346985091645
60.917049407958984,63.77112579345703,60.22955322265625,60.44015121459961,667982996,2022,1094.8118064790772
60.44405746459961,62.79286193847656,59.896419525146484,59.909507751464844,502294495,2022,1084.3217752325766
59.91562271118164,60.570430755615234,58.44951629638672,59.53544616699219,467875340,2022,1076.9271346088078
59.53025817871094,59.72209167480469,56.88901901245117,58.24385452270508,524322092,2022,1051.3942907172593
58.23983383178711,60.00974655151367,56.97088623046875,57.80519104003906,472558915,2022,1042.7225667452324
57.805233001708984,60.375362396240234,57.7509651184082,59.848575592041016,437413922,2022,1083.1172371563007
59.839481353759766,62.40865707397461,59.70073318481445,62.40127182006836,463122316,2022,1133.580241141389
62.40816116333008,62.433921813964844,60.789920806884766,60.91834259033203,291347560,2022,1104.264938048072
60.920589447021484,61.940494537353516,60.20869064331055,61.1023063659668,276519336,2022,1107.9016280079045
61.10433578491211,63.9603385925293,60.94041061401367,62.59212875366211,384554405,2022,1137.353198571567
62.59897994995117,62.782325744628906,58.754459381103516,59.2599983215332,406076522,2022,1071.481940789635
59.25986862182617,62.17228317260742,58.078102111816406,61.603851318359375,543530224,2022,1117.8164250187679
61.606346130371094,63.256103515625,61.574462890625,61.90461349487305,472762678,2022,1123.7620454750263
61.9041862487793,62.962833404541016,60.873382568359375,62.932228088378906,370984475,2022,1144.0764560805117
62.934349060058594,65.3356704711914,62.72484588623047,63.7535285949707,391896085,2022,1160.3123443472189
63.75997543334961,65.62770080566406,62.91333770751953,63.30875778198242,411725410,2022,1151.5198875472872
63.30583572387695,65.17250061035156,60.03242111206055,60.82551574707031,487425277,2022,1102.4298895569875
60.807071685791016,61.54142761230469,60.23854064941406,61.34233856201172,400419587,2022,1112.6467071648258
61.337974548339844,64.56123352050781,60.03407287597656,60.3741569519043,564337359,2022,1093.5071981575613
60.39039993286133,61.56446075439453,59.82616424560547,60.04568862915039,375531380,2022,1087.013868438923
60.04190444946289,60.10254669189453,53.635345458984375,54.0316276550293,598011455,2022,968.1248366883008
54.02425765991211,55.569393157958984,53.15416717529297,54.18755340576172,473723831,2022,971.207256638703
54.18001174926758,55.935054779052734,53.987640380859375,55.492027282714844,346325352,2022,996.994763091047
55.497440338134766,57.2607421875,52.51923370361328,57.25567626953125,766070930,2022,1031.8594778474867
57.24626922607422,57.5816650390625,54.28071212768555,57.07943344116211,524532444,2022,1028.3754195201832
57.0779914855957,57.46327209472656,55.827903747558594,56.47816848754883,471510182,2022,1016.4893065478894
56.47560501098633,57.36817169189453,56.08835220336914,56.79257583618164,432646387,2022,1022.7046717420706
56.78224182128906,57.95991134643555,52.51424026489258,52.744449615478516,567680603,2022,942.679243191434
52.758628845214844,53.28228759765625,52.11684036254883,53.05023956298828,392990718,2022,948.7242551949616
53.04772186279297,55.6735725402832,52.711055755615234,53.61201858520508,485789560,2022,959.8297900900294
53.610782623291016,56.5727424621582,52.94242477416992,55.77189254760742,526456711,2022,1002.5272827157874
55.77510070800781,56.06769561767578,52.30454635620117,53.05681228637695,464828759,2022,948.8541881509137
53.05765914916992,55.09647750854492,53.05765914916992,53.85666275024414,439496760,2022,964.6660410076855
53.85836410522461,57.57414627075195,53.549686431884766,57.52796936035156,584763245,2022,1037.2423068642381
57.524898529052734,62.07897186279297,56.644378662109375,61.04099655151367,761493332,2022,1106.6896242539506
61.03767776489258,61.95997619628906,59.83968734741211,60.134803771972656,529966061,2022,1088.7755421382833
60.142940521240234,60.91429138183594,58.82038879394531,60.90089416503906,404022021,2022,1103.9200086571695
60.90159606933594,61.32762908935547,59.51828384399414,60.416404724121094,450815584,2022,1094.3423737159883
60.4139518737793,62.34904861450195,54.3062744140625,54.31306076049805,671460963,2022,973.6883501870378
54.302589416503906,58.10066223144531,53.299686431884766,57.41590118408203,623767136,2022,1035.0268858660015
57.41305923461914,58.4691162109375,56.34557342529297,58.003257751464844,539805386,2022,1046.6380507492638
58.00151824951172,61.653663635253906,57.855316162109375,61.23288345336914,610797768,2022,1110.4829426232507
61.225059509277344,64.44889831542969,60.87065124511719,63.431644439697266,611529013,2022,1153.9491738171896
63.427024841308594,64.26847839355469,61.82975387573242,62.24362564086914,467207228,2022,1130.4638108815645
62.246158599853516,62.94322967529297,60.38718795776367,61.36201477050781,527623332,2022,1113.0356765129402
61.36082077026367,67.06636810302734,58.63788986206055,59.10230255126953,1001779466,2022,1068.3645301882973
59.061370849609375,60.84946823120117,58.701507568359375,60.14519119262695,622750084,2022,1088.9808859798723
60.14997100830078,60.608158111572266,56.19339370727539,56.35026168823242,629471575,2022,1013.9607795524892
56.35547637939453,56.75113296508789,54.940608978271484,55.844261169433594,471316851,2022,1003.9579026272021
55.85560607910156,58.34921646118164,55.85560607910156,57.81655502319336,354646581,2022,1042.947215773544
57.81219482421875,57.821388244628906,52.83761978149414,52.84428405761719,447780228,2022,944.6528214794334
52.832515716552734,53.63090515136719,50.42839050292969,52.87487030029297,687424376,2022,945.257465960469
52.88425064086914,53.530235290527344,51.1770133972168,52.36106491088867,561066601,2022,935.1002983631691
52.35625076293945,55.26560592651367,50.69179916381836,51.236183166503906,681284602,2022,912.8630609957178
51.23323440551758,53.88665771484375,50.80744552612305,53.51061248779297,480101560,2022,957.8251425171475
53.51188659667969,55.22101593017578,51.89682388305664,55.08971405029297,560635011,2022,989.0416294482526
55.09682846069336,55.630455017089844,53.438209533691406,53.5192985534668,451262561,2022,957.9968531037423
53.5197868347168,54.27486801147461,52.55524826049805,52.63199996948242,385124912,2022,940.4562811046338
52.63922882080078,53.624149322509766,52.22364044189453,53.432064056396484,464070272,2022,956.272356971001
53.43476486206055,55.31169128417969,52.032012939453125,52.73725891113281,507500545,2022,942.5370936720087
52.73012161254883,53.66436767578125,51.35790252685547,53.30842590332031,479078426,2022,953.8282147566283
53.30769348144531,53.956153869628906,52.44720458984375,53.91404724121094,406391539,2022,965.8004469603192
53.91484069824219,54.98878860473633,53.03111267089844,53.397037506103516,412604499,2022,955.5799342190845
53.40304183959961,53.70939636230469,52.705291748046875,52.90686798095703,256914103,2022,945.89001246919
52.90461349487305,53.39273452758789,51.91116714477539,51.9116325378418,270394848,2022,926.2156894609894
51.91643142700195,54.23301696777344,51.77304458618164,54.17620849609375,361537838,2022,970.9829846648195
54.17231750488281,55.60553741455078,53.98905944824219,55.2984619140625,346928233,2022,993.1682639320668
55.29716491699219,55.304988861083984,53.48540115356445,54.579307556152344,333262024,2022,978.951652950055
54.580135345458984,54.993560791015625,53.464698791503906,53.49364471435547,359457748,2022,957.4897148978351
53.49896240234375,53.78902816772461,52.47561264038086,52.866939544677734,350100261,2022,945.10068672923
52.86621856689453,53.49382019042969,52.56524658203125,52.79837417602539,262572900,2022,943.7452514707951
52.796817779541016,53.910037994384766,52.747379302978516,53.910037994384766,255019662,2022,965.7211901195149
53.91397476196289,54.36719512939453,52.75587463378906,52.75587463378906,381643338,2022,942.905098793916
52.747901916503906,52.74837875366211,51.54995346069336,52.0184211730957,348076873,2022,928.3267417935047
52.020790100097656,52.86455154418945,51.87591552734375,52.22134780883789,329386156,2022,932.3382992658373
52.22258758544922,52.44142532348633,48.87171936035156,51.24348449707031,535442367,2022,913.0073974308266
51.240760803222656,52.482601165771484,51.03215408325195,51.3155632019043,356949435,2022,914.432286114933
51.314369201660156,51.612220764160156,50.44257736206055,50.469181060791016,256385346,2022,897.7005712751641
50.46696853637695,51.72751235961914,50.45616149902344,51.480918884277344,264200642,2022,917.7011217746292
51.47489929199219,52.0576286315918,51.15899658203125,51.84383773803711,284788683,2022,924.875487201453
51.84373092651367,52.15135955810547,50.90192794799805,51.87700271606445,302736361,2022,925.531109441179
51.878692626953125,51.964622497558594,50.9465446472168,50.98663330078125,275310850,2022,907.9298316791327
50.98495864868164,51.958187103271484,50.721534729003906,51.191001892089844,289082998,2022,911.969894466236
51.194400787353516,51.774085998535156,49.96644973754883,51.62337112426758,369983730,2022,920.5171904769625
51.623756408691406,52.46562194824219,51.43117904663086,52.180171966552734,304008099,2022,931.5243141662743
52.181556701660156,53.95036697387695,51.944881439208984,53.95036697387695,344691478,2022,966.5184340024666
53.95069122314453,54.16692352294922,52.2632942199707,52.569244384765625,397590910,2022,939.2156966250235
52.56521987915039,56.69667053222656,52.392093658447266,56.02515411376953,544831810,2022,1007.533886824097
56.012290954589844,57.4550895690918,55.77552795410156,56.39167785644531,615500789,2022,1014.7795155378475
56.39434051513672,56.6036262512207,54.72449493408203,54.80760955810547,531516232,2022,983.4648436336433
54.80946350097656,55.39767074584961,53.736907958984375,55.00389862060547,485918370,2022,987.345186164968
55.00160217285156,57.38797378540039,54.776119232177734,56.496177673339844,680353979,2022,1016.8453213389806
56.51261520385742,57.30467987060547,54.90853500366211,55.38955307006836,476487677,2022,994.969000470187
55.38230895996094,56.294715881347656,54.229270935058594,55.084434509277344,530884510,2022,988.9372607825312
55.08561325073242,55.830039978027344,54.63513946533203,55.12718963623047,427975211,2022,989.782465988748
55.12697219848633,62.11707305908203,54.834171295166016,60.558467864990234,1674017428,2022,1097.1507505079865
60.563323974609375,64.2907943725586,60.42015075683594,61.92131423950195,1257411661,2022,1124.092194332344
61.91897964477539,69.36846160888672,61.81066131591797,67.59659576416016,2151904532,2022,1236.2840607404519
67.59465789794922,71.28485107421875,67.28504943847656,69.72119903564453,1505513756,2022,1278.2843043176126
69.68710327148438,70.4658432006836,67.89131164550781,68.08605194091797,1004920656,2022,1245.9598806547324
68.11200714111328,72.61084747314453,67.28209686279297,67.65226745605469,1373144070,2022,1237.3846072054346
67.6431884765625,68.26932525634766,56.00795364379883,57.39180374145508,1854346680,2022,1034.5505153014344
57.4444465637207,59.548316955566406,49.33195495605469,50.65857696533203,1725423337,2022,901.4446463361433
50.65410614013672,61.0633430480957,50.26551055908203,60.361053466796875,1623775451,2022,1093.248161765399
60.35039520263672,63.74396514892578,59.21273422241211,61.24228286743164,1292495839,2022,1110.6687550454596
61.258323669433594,61.48381423950195,58.682254791259766,59.855552673339844,694111623,2022,1083.2551636661303
59.861961364746094,60.19234848022461,56.75194549560547,57.48717498779297,514877448,2022,1036.4358628532389
57.473968505859375,59.03120040893555,53.97700119018555,56.546199798583984,812582160,2022,1017.8341842823354
56.54057693481445,59.43242645263672,56.54057693481445,58.00726318359375,554300042,2022,1046.7172321791822
57.99906921386719,59.97846603393555,56.982696533203125,57.516422271728516,589292031,2022,1037.0140381134156
57.51876449584961,62.91094970703125,57.27116012573242,62.48411560058594,781698635,2022,1135.2179393447625
62.486942291259766,63.61214065551758,61.68499755859375,62.64376449584961,658083895,2022,1138.373960319546
62.635292053222656,64.29181671142578,61.63325500488281,63.81239700317383,536167505,2022,1161.4760851343651
63.81458282470703,64.51478576660156,60.910369873046875,62.00232696533203,608805129,2022,1125.6936953106117
62.0029411315918,63.187744140625,59.8094596862793,61.37348937988281,869131451,2022,1113.2625124569356
61.36384963989258,70.49604034423828,61.302490234375,70.44279479980469,1313490535,2022,1292.549178266432
70.46426391601562,81.56343841552734,69.78589630126953,79.00006866455078,2115042339,2022,1461.7137425404496
78.99910736083984,79.03105163574219,76.00837707519531,78.83014678955078,1248286495,2022,1458.354640050646
78.80712127685547,78.85713958740234,73.60417938232422,74.02890014648438,891650503,2022,1363.4411419922876
74.0214614868164,79.24798583984375,74.0214614868164,76.37289428710938,765406705,2022,1409.7784164241891
76.38352966308594,78.89019012451172,74.84988403320312,75.04431915283203,622191865,2022,1383.5144639963924
75.04519653320312,75.28052520751953,70.88888549804688,74.12022399902344,848737350,2022,1365.2464785944317
74.08927154541016,77.37468719482422,73.67680358886719,75.98377227783203,784423812,2022,1402.0860536239268
75.98596954345703,79.78611755371094,75.76333618164062,79.2977066040039,730020088,2022,1467.5976014813716
79.29113006591797,79.94892120361328,76.67385864257812,77.51800537109375,662986878,2022,1432.4155577181723
77.52195739746094,77.95706939697266,75.7491683959961,77.95148468017578,458462393,2022,1440.984798296619
77.9508285522461,77.95121765136719,75.7414321899414,76.59791564941406,348753640,2022,1414.22675374613
76.58692932128906,77.21934509277344,75.92654418945312,77.21428680419922,322480996,2022,1426.4114938255452
77.20143127441406,83.82389068603516,76.93034362792969,80.26353454589844,974931920,2022,1486.6905819721983
80.25992584228516,81.64342498779297,77.9024658203125,79.92121887207031,561961413,2022,1479.9235107386985
79.91864013671875,80.21939086914062,76.16535949707031,77.03605651855469,569587946,2022,1422.8881464268247
77.02951049804688,78.54460144042969,74.81533813476562,78.3898696899414,612007545,2022,1449.6510172739945
78.38641357421875,78.56754302978516,76.09815979003906,76.33456420898438,440676994,2022,1409.0206878453112
76.34083557128906,77.32261657714844,75.98724365234375,76.3709945678711,272669009,2022,1409.740861803142
76.37084197998047,78.26119232177734,76.37084197998047,76.6280517578125,286405662,2022,1414.8224997426605
76.625244140625,76.625244140625,73.81819915771484,76.22152709960938,463127138,2022,1406.786112482123
76.2125244140625,79.5179672241211,74.82292938232422,77.344482421875,680106244,2022,1428.9852673523276
77.35295867919922,78.9631576538086,75.3160400390625,75.47586059570312,583539478,2022,1392.0453958449355
75.47409057617188,75.47409057617188,72.1849136352539,72.3354721069336,471322636,2022,1329.9645908186494
72.34021759033203,73.45869445800781,65.80487823486328,66.32679748535156,725577784,2022,1211.1820392385462
66.33074188232422,67.53433227539062,63.48716735839844,64.9578857421875,688308693,2022,1184.1206921060261
64.9636459350586,65.63925170898438,63.55735397338867,64.55413055419922,335700601,2022,1176.139053148461
64.56124114990234,64.83087158203125,61.860809326171875,63.3414306640625,461264127,2022,1152.165781782766
63.351200103759766,65.95455169677734,63.235496520996094,65.74638366699219,519783204,2022,1199.7081221671428
65.7381362915039,66.65327453613281,64.90047454833984,65.39140319824219,375489125,2022,1192.6906867933294
65.39942169189453,66.5145492553711,64.51705169677734,66.15167236328125,368489876,2022,1207.720076300734
66.15280151367188,66.59639739990234,65.45034790039062,65.77222442626953,306694378,2022,1200.2189555064463
65.77223205566406,66.01224517822266,65.26317596435547,65.77478790283203,178396939,2022,1200.2696316215943
65.77474975585938,69.36314392089844,65.54060363769531,69.20626831054688,335124962,2022,1268.10489050905
69.20682525634766,70.8349380493164,68.71089172363281,70.68474578857422,457389047,2022,1297.3321890988286
