Open,High,Low,Close,Volume,Year,YTD Gain
230.29383850097656,234.18914794921875,219.78115844726562,221.8260040283203,2008902148,2020,-66.0973568343579
221.83326721191406,230.89463806152344,220.12107849121094,226.2642364501953,2125300854,2020,-65.41904226639676
226.40097045898438,241.22853088378906,225.68788146972656,235.62937927246094,3148522136,2020,-63.987726327179786
235.74246215820312,235.99716186523438,227.79823303222656,231.77151489257812,2513150071,2020,-64.57734069644873
231.58596801757812,239.27662658691406,230.60035705566406,233.16746520996094,2356975266,2020,-64.36399147396014
233.16746520996094,238.98553466796875,231.5335235595703,234.20863342285156,1967062407,2020,-64.20486515983993
234.0928192138672,237.23324584960938,232.2878875732422,233.62826538085938,1761438254,2020,-64.2935653585321
233.64366149902344,233.7558135986328,223.32777404785156,226.41571044921875,1665443818,2020,-65.39589182936726
226.6498260498047,228.89825439453125,211.0287322998047,213.51565551757812,1708443759,2020,-67.36746392291117
213.49847412109375,220.0886688232422,211.9852752685547,220.0342254638672,987166460,2020,-66.37120222759117
220.17662048339844,220.2329559326172,205.58045959472656,207.91709899902344,1301444746,2020,-68.22311592242609
208.08953857421875,217.72265625,206.91896057128906,216.38758850097656,1324408643,2020,-66.92853378233411
216.42971801757812,218.0692596435547,211.36959838867188,216.63528442382812,1288116068,2020,-66.89067732577122
216.66358947753906,223.72210693359375,213.82119750976562,222.0533905029297,1313240851,2020,-66.06260436003394
221.80685424804688,229.95181274414062,217.7713165283203,228.81472778320312,1523786887,2020,-65.02923946604976
229.5404815673828,233.74163818359375,225.990234375,226.1543426513672,1822226481,2020,-65.43583781867707
225.95799255371094,229.93125915527344,225.1585693359375,228.97799682617188,1410092783,2020,-65.0042863406125
229.11659240722656,230.2152862548828,225.5736541748047,228.00575256347656,1434832333,2020,-65.1528787044897
228.22329711914062,233.30372619628906,222.42620849609375,227.41920471191406,1721068341,2020,-65.24252339064002
228.13980102539062,228.36607360839844,214.28665161132812,220.0218048095703,1789037001,2020,-66.37310053077863
220.00820922851562,221.41067504882812,218.66976928710938,218.86378479003906,1095787428,2020,-66.55008582009496
219.1328887939453,222.87899780273438,217.8190155029297,221.39239501953125,1205298877,2020,-66.1636272049701
221.40658569335938,222.9849090576172,219.4608917236328,222.05032348632812,1224383391,2020,-66.06307310566133
222.13238525390625,229.012939453125,217.5021209716797,220.03297424316406,1780121739,2020,-66.37139345715059
220.01663208007812,223.75672912597656,217.23117065429688,223.2733917236328,1352439343,2020,-65.87614621132265
223.22018432617188,235.6588897705078,221.6968231201172,233.62193298339844,1899945427,2020,-64.29453316666822
234.0031280517578,240.0292510986328,232.33615112304688,237.3656768798828,1835550892,2020,-63.72236033245958
237.29986572265625,245.2147674560547,236.49693298339844,237.32351684570312,1900960677,2020,-63.72880383578512
237.50730895996094,243.0731201171875,236.8244171142578,239.6698455810547,1819533632,2020,-63.370204102573666
239.4386444091797,243.68353271484375,234.6718292236328,239.81495666503906,1789792727,2020,-63.348026137815886
239.8661651611328,254.80953979492188,238.25709533691406,253.53024291992188,2334880624,2020,-61.251858658034905
253.6314697265625,259.5049133300781,251.1337890625,259.13348388671875,2389412354,2020,-60.395490713706025
259.1790466308594,265.2327880859375,255.7950439453125,261.3847351074219,2590009260,2020,-60.05142209494314
262.1650695800781,265.9696350097656,247.4555206298828,250.32540893554688,3025371472,2020,-61.741667521758195
250.7940216064453,252.43714904785156,243.51290893554688,246.31993103027344,2077377477,2020,-62.35384231490377
246.10243225097656,250.6862030029297,245.3438720703125,249.81216430664062,1693057793,2020,-61.82010895420752
249.8350830078125,252.42230224609375,246.826416015625,250.7097930908203,1823030809,2020,-61.68292040186192
250.73289489746094,250.73289489746094,240.88807678222656,242.84555053710938,2230433445,2020,-62.88484715627652
242.81402587890625,262.8104248046875,242.48052978515625,258.51458740234375,3164562404,2020,-60.49007938358783
258.22906494140625,272.09576416015625,258.1179504394531,266.4726257324219,3250753926,2020,-59.273817408419696
266.6266784667969,274.6895446777344,263.5596618652344,270.3146667480469,2740574138,2020,-58.68662139345715
270.3147888183594,276.451171875,267.768310546875,275.12200927734375,2049345141,2020,-57.95189410546543
275.12200927734375,275.2556457519531,268.1629943847656,271.0794372558594,2158858954,2020,-58.56973815542765
271.0794677734375,272.6365966796875,254.48899841308594,259.7825927734375,2851175628,2020,-60.29628454958442
259.78253173828125,267.63348388671875,257.4866027832031,264.5394287109375,2718701859,2020,-59.56927640600368
264.5395812988281,279.1338806152344,259.75054931640625,268.4897155761719,3670734190,2020,-58.965536702083
268.4902038574219,271.242919921875,258.67462158203125,267.0560607910156,2670911240,2020,-59.18464846410016
267.0567932128906,269.5421447753906,256.4303894042969,261.828125,3032354182,2020,-59.983656868872494
261.828125,265.49267578125,259.8060302734375,261.75823974609375,2021384093,2020,-59.99433773938676
261.75823974609375,269.4959716796875,260.10595703125,267.5558166503906,1785981045,2020,-59.10826857958414
267.5544128417969,270.8263244628906,255.1884765625,257.19970703125,2473366490,2020,-60.69103832986633
257.1990051269531,258.70404052734375,236.86676025390625,244.14683532714844,2902353056,2020,-62.685966082405955
244.14649963378906,244.53590393066406,232.35546875,241.13009643554688,2602972773,2020,-63.14702754638483
241.1420440673828,251.62969970703125,241.1420440673828,249.5473175048828,2296534780,2020,-61.860586654975236
249.54649353027344,259.03778076171875,248.19325256347656,257.7201843261719,2307792598,2020,-60.61149149728081
257.7203674316406,276.0485534667969,246.75784301757812,253.5904083251953,3306975309,2020,-61.24266331470789
253.5904083251953,276.9449157714844,251.56640625,270.6977844238281,1964488513,2020,-58.628067835188105
270.6978759765625,273.35919189453125,258.45867919921875,263.9813232421875,1926205001,2020,-59.65457411777875
263.98675537109375,265.95281982421875,255.2204132080078,257.351806640625,1590780216,2020,-60.66779227805711
257.35150146484375,262.2994689941406,256.628173828125,257.1214904785156,1483145652,2020,-60.702992509398236
257.1195068359375,264.3543395996094,252.63058471679688,259.821533203125,1691361924,2020,-60.290333112564255
259.8208923339844,262.10430908203125,249.88340759277344,259.1717834472656,2159730843,2020,-60.38963722353336
259.1717834472656,261.5955505371094,254.18032836914062,255.76904296875,2131937376,2020,-60.90969300659509
255.76904296875,259.9108581542969,239.39486694335938,241.36802673339844,2400160029,2020,-63.11066361321256
241.36802673339844,252.9383087158203,234.32347106933594,250.13929748535156,2443954097,2020,-61.77011175268887
252.35394287109375,257.56976318359375,249.54962158203125,255.2885284423828,1738784593,2020,-60.98313215361797
255.28707885742188,257.7160339355469,242.98324584960938,247.1260528564453,2327656295,2020,-62.230639173142045
247.12481689453125,250.45689392089844,241.6893768310547,246.27008056640625,1254227175,2020,-62.36146118039944
246.2684326171875,259.01220703125,245.71343994140625,258.8548889160156,1873696045,2020,-60.43806960755963
258.8548889160156,304.7861633300781,256.6578063964844,301.9248046875,5765585961,2020,-53.855505079243656
301.9248046875,309.3620910644531,274.7089538574219,286.993408203125,4952111958,2020,-56.13753603044748
286.9934997558594,323.2681884765625,282.40460205078125,323.02581787109375,5309099342,2020,-50.63054449118945
323.01336669921875,367.95147705078125,321.1747131347656,345.6051330566406,7685446495,2020,-47.17964851074151
345.6124572753906,359.43634033203125,303.4083557128906,312.7775573730469,5131050362,2020,-52.19683118627625
312.63946533203125,319.1404113769531,253.28302001953125,270.5107421875,4922338888,2020,-58.656654322254454
270.5850524902344,278.24786376953125,258.0349426269531,264.955322265625,2947138216,2020,-59.50571356610479
264.9892578125,282.5597839355469,261.72296142578125,275.5712890625,2623903532,2020,-57.883228701224795
275.5788879394531,287.1052551269531,272.07269287109375,283.9314880371094,2155292211,2020,-56.60550274717586
283.9219970703125,320.9718933105469,280.3443603515625,316.4201965332031,3892204636,2020,-51.64011063329633
316.4772033691406,319.7706604003906,280.1039733886719,288.1358337402344,4197968842,2020,-55.96293411442057
288.16644287109375,297.04595947265625,282.099853515625,294.2510681152344,2654055892,2020,-55.0283159672018
294.2743225097656,296.5300598144531,286.10101318359375,292.29534912109375,1932456432,2020,-55.32721709685544
292.29412841796875,305.7475280761719,278.5524597167969,280.70806884765625,2806192319,2020,-57.09815206947696
280.6681213378906,289.30859375,275.8024597167969,289.30859375,1781606883,2020,-55.7836960476115
289.3179626464844,292.5212097167969,279.8818054199219,286.3561096191406,1662530478,2020,-56.234937174093524
286.33953857421875,290.1484680175781,281.46807861328125,283.89471435546875,1571228768,2020,-56.61112303056874
283.9101257324219,284.8860778808594,264.4652099609375,267.5484619140625,1804265825,2020,-59.109392636262726
267.5394287109375,270.97979736328125,255.86984252929688,268.7099609375,2258287289,2020,-58.931875635488474
268.6971740722656,269.13421630859375,261.66925048828125,265.9806823730469,1528530540,2020,-59.349003274223186
265.9986267089844,265.9986267089844,256.43603515625,259.3310241699219,1988724958,2020,-60.36529976399474
259.3074951171875,269.4638671875,258.6286315917969,267.7145690917969,1470417816,2020,-59.08400574621505
267.7286682128906,281.9243469238281,266.0721740722656,275.3485107421875,1616017414,2020,-57.917276891073776
275.3780212402344,279.29339599609375,266.5326843261719,276.5531005859375,1523697597,2020,-57.73317413083833
276.56610107421875,298.4612121582031,271.6976318359375,288.3943786621094,2965318993,2020,-55.923419557653375
288.43255615234375,311.5431823730469,282.7483215332031,311.4190368652344,3505656634,2020,-52.40445984645665
311.4464416503906,329.8841552734375,303.9455871582031,310.30157470703125,5145542717,2020,-52.575246499566234
310.3442687988281,322.0729675292969,305.3356018066406,312.7794494628906,3694943234,2020,-52.196542009869304
312.778564453125,324.759033203125,309.7771911621094,318.2479248046875,3474653628,2020,-51.36077088833127
318.23382568359375,366.9736633300781,311.728515625,348.1605529785156,6066519346,2020,-46.78909245249578
348.31982421875,378.174072265625,311.1714782714844,314.4889221191406,7569828152,2020,-51.935275790337776
314.3949279785156,323.8865051269531,301.1921081542969,323.8865051269531,5764317548,2020,-50.49900187498251
323.7718811035156,325.4528503417969,267.860595703125,274.1484069824219,6488304103,2020,-58.10069402337664
274.2387390136719,298.0606689453125,272.32623291015625,296.282958984375,5354778111,2020,-54.71777315510117
296.2924499511719,323.9441833496094,293.63720703125,318.3423156738281,5540322692,2020,-51.346344716933615
318.3840026855469,329.18768310546875,310.955810546875,322.82989501953125,5382110131,2020,-50.66048824171416
322.85772705078125,362.2679443359375,313.5496826171875,338.1799621582031,7057534742,2020,-48.31447001427225
338.3069763183594,374.88568115234375,337.1722106933594,362.092041015625,6323801331,2020,-44.65988190408672
362.0867004394531,365.52496337890625,331.9072265625,353.09063720703125,5332139475,2020,-46.03560601113796
353.1101989746094,365.0576171875,342.96136474609375,358.8080139160156,4985121425,2020,-45.16179419968097
358.76849365234375,361.00323486328125,336.80621337890625,343.0526428222656,3783477587,2020,-47.56975681197004
342.9797668457031,354.826416015625,334.5606384277344,341.98565673828125,3490086847,2021,-47.73282898480425
342.02667236328125,365.39056396484375,334.5691833496094,354.5999450683594,4608719269,2021,-45.804931856978946
354.6509094238281,433.0190734863281,354.6509094238281,421.78985595703125,7273123207,2021,-35.536002462663596
422.0662536621094,462.2045593261719,387.91180419921875,407.9369201660156,8597472426,2021,-37.6532075260492
407.9645080566406,426.37701416015625,393.8099670410156,419.76812744140625,6465746424,2021,-35.84499211761084
419.81134033203125,456.970947265625,413.5553283691406,454.484130859375,6501368134,2021,-30.539192731411084
454.4713134765625,482.8439636230469,432.8406677246094,449.5687255859375,8115564128,2021,-31.290435723547354
449.59490966796875,453.6304931640625,409.35125732421875,441.0582275390625,8384177380,2021,-32.59113254540536
440.986083984375,587.8895263671875,420.3533935546875,573.911376953125,11980066195,2021,-12.286601804087649
574.3733520507812,629.8012084960938,557.8359375,603.5962524414062,18670984544,2021,-7.749731812203245
603.72705078125,603.72705078125,407.0301818847656,479.58734130859375,15256193289,2021,-26.70255874478783
479.279296875,510.6044006347656,446.114013671875,450.2796630859375,8994820907,2021,-31.18178002070876
450.38739013671875,499.6568908691406,438.0456848144531,495.7847595214844,6997508555,2021,-24.227036128394325
495.8061828613281,537.53125,485.843994140625,526.3295288085938,7008145988,2021,-19.558744787828473
526.4756469726562,533.6465454101562,457.6026611328125,492.58984375,7258747674,2021,-24.715329148048994
492.50225830078125,513.4317626953125,475.6581115722656,490.98162841796875,6303545655,2021,-24.96111976567383
490.9681701660156,495.1344909667969,463.6385498046875,478.7698059082031,4635690838,2021,-26.827506273262376
478.81085205078125,513.7310791015625,470.6421203613281,510.4153137207031,4495156814,2021,-21.990984225893413
510.4017333984375,547.0870361328125,503.82293701171875,511.072265625,6415459721,2021,-21.890579378923704
510.8137512207031,517.6112060546875,474.0353088378906,499.3244934082031,6103579197,2021,-23.686043040643277
499.2824401855469,499.2824401855469,407.8289489746094,419.58514404296875,6318951662,2021,-35.87295827464296
419.467041015625,450.0270080566406,396.0233154296875,441.5264892578125,5739209371,2021,-32.519566048824174
441.27423095703125,443.8301086425781,420.107666015625,431.5047302246094,4073070097,2021,-34.05123552951931
431.46331787109375,448.7325134277344,424.00152587890625,440.10333251953125,3869930797,2021,-32.737073348196375
440.0459289550781,464.2228088378906,432.68011474609375,433.802490234375,5168935996,2021,-33.700058768108505
433.7289733886719,437.9620666503906,415.1179504394531,428.0443420410156,5549601374,2021,-34.580101864721414
428.0255126953125,428.3438415527344,371.1024169921875,378.0301513671875,6484712952,2021,-42.2239904478503
378.0505065917969,413.4749450683594,372.3145751953125,405.3744812011719,4670394866,2021,-38.044836335481946
414.4378662109375,432.3170166015625,392.32403564453125,407.5032958984375,7763515865,2021,-37.71948022872921
407.4646301269531,417.1929016113281,392.9413146972656,414.9421081542969,5032998555,2021,-36.58257385658716
415.04669189453125,416.16986083984375,391.73895263671875,399.7699279785156,3699019612,2021,-38.90140483764144
399.76007080078125,442.40625,390.40966796875,414.02044677734375,5447738736,2021,-36.723435415714405
414.03265380859375,434.1317138671875,411.0784912109375,430.15142822265625,4782082014,2021,-34.25806662251285
430.15045166015625,448.1360778808594,430.15045166015625,444.8460693359375,4916862940,2021,-32.01222003526086
444.89776611328125,453.8891906738281,414.0311584472656,420.81964111328125,4820122971,2021,-35.68428466152368
420.7950744628906,447.7751770019531,419.2603454589844,446.4588928222656,4151940175,2021,-31.76572513316107
446.5007019042969,488.3994445800781,445.19183349609375,457.6355895996094,7376227692,2021,-30.05754144084477
457.59393310546875,462.78289794921875,430.3152770996094,445.169677734375,5588458731,2021,-31.962761541403534
445.0782775878906,485.83074951171875,437.0635986328125,483.7041320800781,6169936503,2021,-26.073371517056742
483.6850891113281,516.5474243164062,475.2855224609375,513.53271484375,7367014754,2021,-21.514538110651955
513.4469604492188,532.6586303710938,471.5221252441406,494.9677734375,7763853779,2021,-24.35189970242815
494.86700439453125,538.8411865234375,491.18731689453125,529.7373657226562,6776342962,2021,-19.037910094122257
529.597412109375,578.0996704101562,514.3463134765625,577.6043090820312,7486531853,2021,-11.722194755645935
577.552978515625,664.9744873046875,546.2411499023438,663.6793823242188,10843656790,2021,1.4330370052518167
663.9490356445312,744.558349609375,652.9368286132812,724.0156860351562,14673194771,2021,10.65449949160922
723.8924560546875,767.510009765625,622.7515869140625,712.4305419921875,15323317081,2021,8.883891008479399
712.1409912109375,743.4058837890625,672.8810424804688,707.29150390625,10739148111,2021,8.098469230697475
707.302734375,726.0665283203125,678.7186889648438,716.6982421875,8767701437,2021,9.536142386731466
716.6647338867188,727.3994140625,692.5198974609375,705.9884643554688,4289327501,2021,7.89931996903014
706.0059204101562,740.1603393554688,684.864013671875,720.8218994140625,5251329016,2021,10.166379044971595
720.7059326171875,748.7716674804688,637.5999755859375,682.1824340820312,6495825727,2021,4.260939730039832
681.8699951171875,735.3334350585938,668.6373901367188,707.5924072265625,5369155548,2021,8.144457607671571
707.5281372070312,708.534423828125,545.1495971679688,630.349853515625,7444078951,2021,-3.660861372561823
630.2363891601562,630.45166015625,417.3163757324219,513.1873779296875,8300802305,2021,-21.56731746905346
513.5601196289062,555.8158569335938,498.7773132324219,527.0413818359375,5749984570,2021,-19.449949160922007
527.0341186523438,555.2872924804688,496.91265869140625,496.91265869140625,4752439090,2021,-24.054654340911
497.3074645996094,506.2991638183594,460.4843444824219,484.5122375488281,5217285976,2021,-25.94986520648128
484.5824890136719,501.2745056152344,475.10772705078125,483.7453308105469,3648759169,2021,-26.06707493400248
483.7192077636719,485.2208251953125,436.7429504394531,459.91448974609375,4580690977,2021,-29.709247115232134
459.95587158203125,506.0074157714844,458.7641906738281,500.9513854980469,3643964253,2021,-23.437397972033843
500.84326171875,548.0911865234375,494.74871826171875,517.01416015625,4725184970,2021,-20.98245352188879
517.0370483398438,554.6848754882812,512.7159423828125,523.5786743164062,3715621944,2021,-19.979169970429382
523.490234375,537.8633422851562,495.01763916015625,506.8732604980469,3715844937,2021,-22.53233178794974
506.8157653808594,506.8157653808594,474.8704833984375,498.98980712890625,3088964788,2021,-23.73719461572187
498.91357421875,505.0645446777344,484.0196228027344,501.21270751953125,2326475343,2021,-23.397458978927435
501.22882080078125,517.9140014648438,500.79766845703125,516.1735229492188,2256359240,2021,-21.11093180100932
516.1818237304688,528.9968872070312,502.26275634765625,528.9968872070312,2792447504,2021,-19.151080680217536
529.0134887695312,546.5261840820312,524.4879760742188,545.0260009765625,2777424542,2021,-16.701280771634593
545.0299682617188,566.9415893554688,519.5401000976562,546.839599609375,3942104355,2021,-16.42410052145036
546.69677734375,562.5151977539062,532.0155639648438,549.783203125,4102967092,2021,-15.974216658426693
549.8158569335938,562.4541015625,515.4931640625,539.2164916992188,4017236783,2021,-17.589173608455145
539.2444458007812,607.0723876953125,522.9424438476562,596.2348022460938,4596011006,2021,-8.874814600610069
596.0801391601562,601.4309692382812,557.757080078125,557.757080078125,3841351549,2021,-14.755533996884356
557.575439453125,567.6666870117188,519.7533569335938,523.9347534179688,3867342609,2021,-19.92474883629817
523.894775390625,537.9750366210938,505.4736328125,528.1640014648438,3487143846,2021,-19.278374268896744
528.1920166015625,540.8455200195312,513.7536010742188,540.8455200195312,2658649338,2021,-17.34020205035401
540.874267578125,546.605224609375,525.3865966796875,529.7573852539062,2482168468,2021,-19.034850421171445
529.7051391601562,550.2268676757812,519.77490234375,535.1412353515625,2257159270,2021,-18.212012947640414
535.0819702148438,553.5346069335938,532.9406127929688,539.1375732421875,2007491933,2021,-17.601235063105754
539.1220092773438,546.2089233398438,518.1304931640625,526.5610961914062,1943933987,2021,-19.52335332692792
526.60302734375,540.3701782226562,512.01953125,513.3392333984375,2541092748,2021,-21.544108730329008
513.4077758789062,536.6996459960938,511.6033630371094,516.253173828125,2812731005,2021,-21.098758407104413
516.1734008789062,532.3841552734375,461.5792236328125,480.1233215332031,2544422048,2021,-26.62064253131967
480.02423095703125,485.1078796386719,460.6235046386719,478.2922058105469,2428634157,2021,-26.900499995335863
478.210693359375,510.2479248046875,475.3696594238281,509.0152893066406,2244829965,2021,-22.204956110484044
509.0176696777344,512.13037109375,490.59136962890625,503.6587829589844,1806636009,2021,-23.02361451852128
503.6591796875,508.330322265625,494.22003173828125,501.00360107421875,1929011914,2021,-23.429417636029516
500.9342956542969,525.8928833007812,496.1830139160156,520.6358032226562,2112034391,2021,-20.42894189419875
520.620361328125,537.111328125,514.731201171875,527.6982421875,2059097801,2021,-19.349558306359082
527.7657470703125,546.30078125,509.53271484375,543.2378540039062,3098623015,2021,-16.97457113273197
543.2572021484375,563.753173828125,533.9468994140625,561.6582641601562,3271470706,2021,-14.159298887137247
561.5902099609375,602.216552734375,551.8328857421875,585.7074584960938,3469842740,2021,-10.483754815720001
585.6561279296875,598.5073852539062,536.6760864257812,536.6788330078125,3188458792,2021,-17.977015139784143
536.5737915039062,568.2909545898438,532.04833984375,566.5130615234375,2212661584,2021,-13.41731886829414
566.6402587890625,648.5609741210938,562.1622314453125,648.5609741210938,4920959551,2021,-0.877575768882753
649.078857421875,677.270263671875,626.131591796875,667.7485961914062,5604369783,2021,2.054952845589127
667.3567504882812,697.1884155273438,601.8906860351562,618.5975341796875,6575528211,2021,-5.457019990485163
619.0540161132812,647.6471557617188,613.7723388671875,647.5640869140625,3400288881,2021,-1.0299344222535236
647.5924682617188,651.7200317382812,630.7730102539062,635.7067260742188,2599328081,2021,-2.8421469948974356
635.4577026367188,685.5093994140625,630.3269653320312,673.9575805664062,3288833580,2021,3.0038992173580468
676.87841796875,718.5927124023438,675.5234375,696.6084594726562,3830293616,2021,6.465732595778024
694.9053344726562,698.5848388671875,657.9900512695312,674.7862548828125,2934933652,2021,3.1305491553250437
674.6181030273438,752.53076171875,670.9566650390625,746.8653564453125,4536646606,2021,14.146715049299912
746.9727783203125,846.2385864257812,746.9727783203125,818.7034301757812,7265770869,2021,25.12604360033955
816.70166015625,878.1765747070312,801.1557006835938,868.155517578125,5161090414,2021,32.68402346993032
866.6513061523438,1170.7347412109375,827.9777221679688,1110.654296875,13562048894,2021,69.74617774087928
1107.8419189453125,1208.586181640625,1005.7356567382812,1006.32421875,11342338922,2021,53.80095334931577
1003.9636840820312,1024.783447265625,833.9827270507812,965.6826171875,11408448671,2021,47.58951875448923
971.877685546875,1038.072021484375,877.4013061523438,894.1287231445312,8210144054,2021,36.65362263411722
891.2747192382812,967.5877075195312,833.9789428710938,940.9869384765625,8030877946,2021,43.815169634611614
942.3489379882812,996.2236938476562,902.4186401367188,913.90576171875,6416416471,2021,39.67623436348541
910.7542114257812,969.8778686523438,845.3306884765625,854.0779418945312,6610919178,2021,30.5324857044244
854.8743286132812,872.4712524414062,697.4628295898438,838.8472290039062,7204033430,2021,28.204708911297473
840.376708984375,840.376708984375,752.1008911132812,769.1758422851562,3509395352,2021,17.556524659284893
770.97998046875,804.5589599609375,720.9862060546875,757.708740234375,3257040348,2021,15.803957052639433
759.281005859375,850.1695556640625,753.5380859375,849.4700927734375,3760438246,2021,29.8282478708221
849.8477783203125,891.011962890625,833.593994140625,887.862548828125,3620498787,2021,35.695935672241866
889.720703125,928.2164306640625,853.8976440429688,909.8458251953125,3864350281,2021,39.055736420369215
910.4840698242188,913.1482543945312,861.106689453125,880.6653442382812,2631715599,2021,34.595955261611365
880.7796020507812,999.5653686523438,870.935302734375,993.4256591796875,3816064836,2021,51.82960979841605
995.3594360351562,1030.10693359375,977.5697631835938,1005.080078125,3302890217,2021,53.61080586934823
1004.1727294921875,1009.0420532226562,955.5432739257812,974.6554565429688,2712905992,2021,48.96087723062285
974.3008422851562,1046.244873046875,973.1134033203125,1017.2999877929688,3514913500,2021,55.47842837286966
1016.9843139648438,1053.06689453125,935.9276733398438,955.1824340820312,5581505479,2021,45.98472962005952
951.869384765625,1474.2880859375,942.0247802734375,1454.93505859375,14081332554,2021,122.36411973768901
1454.4903564453125,1597.6549072265625,1275.957275390625,1505.7657470703125,14871286058,2021,130.1327972686822
1509.1109619140625,1509.1109619140625,1279.020751953125,1343.2474365234375,9450311296,2021,105.29440956707494
1342.436767578125,1444.7283935546875,1325.1710205078125,1402.3680419921875,7091316071,2021,114.33007154784003
1398.5516357421875,1428.52880859375,1289.4678955078125,1428.52880859375,5982135477,2021,118.32833648939842
1427.7679443359375,1565.984375,1239.093505859375,1321.401123046875,9778335896,2021,101.95554145950132
1321.5760498046875,1547.425048828125,1305.3013916015625,1542.425048828125,8507115276,2021,135.73559948134812
1549.2320556640625,1635.1495361328125,1209.806884765625,1209.806884765625,8940812629,2021,84.90010354381022
1237.9580078125,1342.406005859375,1138.836181640625,1251.692138671875,9987052496,2021,91.30161099243477
1255.058349609375,1358.966064453125,1227.956298828125,1298.664794921875,5514988209,2021,98.48064850141324
1298.5604248046875,1331.10595703125,1166.7166748046875,1170.348388671875,5304828008,2021,78.86948815775973
1171.168212890625,1279.673095703125,1101.8212890625,1168.72900390625,5122033903,2021,78.62199046650684
1166.7611083984375,1169.2037353515625,992.3115844726562,1068.6568603515625,6580396012,2021,63.32752492980476
1068.7489013671875,1167.2266845703125,1057.422119140625,1091.5501708984375,4635705785,2021,66.82641020139738
1093.3572998046875,1110.525634765625,507.7298278808594,706.7958374023438,10094456486,2021,8.022714340351303
698.481689453125,862.993408203125,622.5455322265625,821.6005249023438,8035772953,2021,25.568819320715292
819.837158203125,852.1097412109375,608.1994018554688,687.9571533203125,7998797485,2021,5.143515452281229
689.6707763671875,720.3219604492188,604.669189453125,631.7822265625,5302068385,2021,-3.441945504239699
631.4146118164062,660.4301147460938,469.72705078125,556.1397705078125,6340421631,2021,-15.002714526916726
554.3440551757812,758.5371704101562,540.7056884765625,748.4216918945312,5693828648,2021,14.384576636411975
752.50341796875,788.4690551757812,673.547119140625,719.9478149414062,5635417781,2021,10.032788873238124
720.5208129882812,787.7767944335938,709.1707153320312,765.048828125,3804200045,2021,16.925774946129234
764.8363647460938,806.7064208984375,702.633056640625,745.955078125,3539930955,2021,14.00759321274988
749.4917602539062,761.5265502929688,655.0435180664062,689.9478759765625,4381620234,2021,5.4477663454631955
689.5534057617188,721.3099975585938,619.981201171875,651.5799560546875,3431855859,2021,-0.4161714909375845
651.9098510742188,687.3419189453125,619.0180053710938,663.5120239257812,2530933937,2021,1.4074588856447234
662.7338256835938,710.571044921875,637.130615234375,703.882568359375,2736460092,2021,7.577466628109812
703.40185546875,720.8492431640625,670.5065307617188,691.4038696289062,2680399959,2021,5.670292254736429
691.1810302734375,715.1097412109375,675.8762817382812,697.9129638671875,2085428216,2021,6.665105735953955
698.24365234375,734.9953002929688,689.205810546875,718.4481811523438,2286280619,2021,9.803593250062965
719.24560546875,719.5374145507812,645.6582641601562,671.13916015625,2533308529,2021,2.5731476385481478
671.6312255859375,688.8902587890625,636.7320556640625,649.4383544921875,2116275969,2021,-0.7434818705049393
649.7618408203125,669.59423828125,646.3995361328125,657.4957275390625,1506122550,2021,0.48796186602736913
656.8709716796875,670.2244873046875,594.2360229492188,596.077880859375,1905638841,2021,-8.898797585843415
596.8394165039062,604.3988647460938,545.1808471679688,597.09228515625,2877121838,2021,-8.743761718640684
596.0902099609375,634.634521484375,567.7802124023438,633.1434936523438,2424388228,2021,-3.2338970718556728
633.9471435546875,638.7239379882812,591.91015625,602.8461303710938,1940156625,2021,-7.86437626514678
602.6116333007812,611.405029296875,571.8099975585938,578.2715454101562,1715350886,2021,-11.620218094980457
578.7503051757812,589.9786987304688,549.8956909179688,580.5331420898438,1786736797,2021,-11.274568334250613
580.4896240234375,615.1343994140625,560.099853515625,614.3549194335938,1578903640,2021,-6.105437449277526
613.8494262695312,640.246337890625,600.4496459960938,625.3695068359375,1552154786,2021,-4.422029645245846
637.4489135742188,649.8994750976562,617.982421875,639.20458984375,1736113953,2021,-2.307553101183758
628.0631713867188,628.0631713867188,591.1793212890625,593.046630859375,1629936616,2021,-9.362076846298075
593.2911376953125,620.4916381835938,585.6542358398438,599.35791015625,1426459812,2021,-8.397496292012201
599.7035522460938,599.7035522460938,546.919189453125,563.2868041992188,1642573263,2021,-13.910401955205643
563.9763793945312,581.6277465820312,553.4807739257812,554.896728515625,1287962730,2021,-15.192694098002818
553.9019165039062,561.1050415039062,516.1603393554688,557.5296020507812,1468001206,2021,-14.790300463615077
556.5131225585938,559.435302734375,455.37518310546875,456.29345703125,2170476053,2021,-30.262665460210258
455.7373962402344,476.1463928222656,390.0023498535156,443.78326416015625,2651277002,2021,-32.174653221518454
444.24334716796875,485.89263916015625,430.0447998046875,469.3756408691406,1925034930,2021,-28.263257805430918
473.3774719238281,495.9580078125,457.01165771484375,486.2078857421875,1423583436,2021,-25.690711840374625
487.1156005859375,496.77685546875,450.06427001953125,451.91815185546875,1625824115,2021,-30.93136258057294
450.74456787109375,463.96429443359375,429.425537109375,458.77618408203125,1549850152,2021,-29.88321937295361
459.3374328613281,477.91693115234375,447.8674011230469,476.8872985839844,1445433765,2021,-27.11521814162181
477.5481872558594,516.4507446289062,473.36810302734375,500.6705627441406,1466070100,2021,-23.480317347785935
501.2427673339844,546.6151123046875,500.38763427734375,522.2713623046875,1747410969,2021,-20.178972211080122
